created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-11T18:37:32-05:00,,,,-42,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T18:38:14-05:00,22.3751,71.5297,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T18:48:14-05:00,22.3911,73.4096,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T18:58:14-05:00,22.4044,74.2336,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T19:07:34-05:00,,,,-50,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T19:08:15-05:00,22.4311,74.8119,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T19:18:15-05:00,22.5994,74.5953,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T19:28:15-05:00,22.6154,72.1111,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T19:37:17-05:00,,,4.0885,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T19:37:33-05:00,,,,-64,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T19:38:16-05:00,22.4472,66.7643,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T19:48:16-05:00,22.4605,67.9347,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T19:58:16-05:00,22.4605,70.9606,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T20:07:33-05:00,,,,-74,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T20:08:16-05:00,22.5166,72.5826,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T20:18:17-05:00,22.5166,73.0907,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T20:28:17-05:00,22.5299,73.4295,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T20:37:17-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T20:37:32-05:00,,,,-45,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T20:38:17-05:00,22.586,74.4549,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T20:48:17-05:00,22.5593,73.7438,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T20:58:18-05:00,22.5166,72.5216,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T21:07:31-05:00,,,,-46,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T21:08:18-05:00,22.4872,69.3004,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T21:18:19-05:00,22.6154,70.8141,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T21:28:19-05:00,22.5433,72.1797,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T21:37:18-05:00,,,4.0885,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T21:37:34-05:00,,,,-85,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T21:38:20-05:00,22.5166,72.8161,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T21:48:20-05:00,22.4739,72.8893,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T21:58:21-05:00,22.4605,72.7291,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T22:07:45-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,502,,
2025-01-11T22:07:46-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-01-11T22:08:21-05:00,22.4472,72.3674,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T22:18:21-05:00,22.4311,72.8695,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T22:28:21-05:00,22.4472,71.5343,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T22:37:18-05:00,,,4.0885,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T22:37:32-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-43;40:b0:76:af:1c:68,-47;40:01:c6:16:59:31,-59;98:35:ed:1e:e6:6d,-60;98:35:ed:d3:9e:f6,-61",,CXG12B8GS1A,,,
2025-01-11T22:37:33-05:00,,,,-46,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T22:38:21-05:00,22.3751,68.2338,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T22:48:22-05:00,22.335,68.3513,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T22:58:22-05:00,22.3056,69.7032,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T23:07:31-05:00,,,,-43,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T23:08:22-05:00,22.3056,71.7449,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T23:18:22-05:00,22.335,72.5216,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T23:28:22-05:00,22.319,72.549,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T23:37:18-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T23:37:31-05:00,,,,-47,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T23:38:22-05:00,22.3911,72.7977,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T23:48:23-05:00,22.3617,72.8756,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-11T23:58:23-05:00,22.335,72.3949,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T00:07:31-05:00,,,,-48,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T00:08:22-05:00,22.2469,65.3941,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T00:18:23-05:00,22.2042,65.716,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T00:28:23-05:00,22.1908,68.8685,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T00:37:18-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T00:37:39-05:00,,,,-41,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T00:38:23-05:00,22.2335,70.9514,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T00:48:23-05:00,22.2042,71.9036,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T00:58:23-05:00,22.2202,71.928,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T01:07:46-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,502,,
2025-01-12T01:07:47-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-01-12T01:08:23-05:00,22.2042,71.0491,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T01:18:23-05:00,22.3056,70.7881,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T01:28:23-05:00,22.2789,69.8543,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T01:37:18-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T01:37:49-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-01-12T01:38:23-05:00,22.2789,70.1503,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T01:48:23-05:00,22.2923,69.3095,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T01:58:23-05:00,22.2335,68.4443,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T02:07:34-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-42;40:b0:76:af:1c:68,-49;98:35:ed:1e:e6:6d,-56;42:4a:87:95:95:01,-60;98:35:ed:d3:9e:f6,-61",,CXG12B8GS1A,,,
2025-01-12T02:07:36-05:00,,,,-43,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T02:08:24-05:00,22.2042,67.8813,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T02:18:24-05:00,22.1641,68.1682,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T02:28:24-05:00,22.092,67.9118,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T02:37:18-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T02:37:37-05:00,,,,-73,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T02:38:24-05:00,22.108,67.7562,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T02:48:24-05:00,22.092,67.3732,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T02:58:24-05:00,22.0787,66.8879,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T03:07:35-05:00,,,,-51,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T03:08:25-05:00,22.0653,66.7079,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T03:18:25-05:00,22.052,66.3294,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T03:28:25-05:00,22.0226,66.0227,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T03:37:18-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T03:37:36-05:00,,,,-41,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T03:38:25-05:00,22.052,65.742,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T03:48:26-05:00,22.0092,65.4353,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T03:58:26-05:00,22.0092,65.3346,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T04:07:38-05:00,,,,-46,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T04:08:27-05:00,22.1481,66.305,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T04:18:27-05:00,22.1775,65.037,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T04:28:28-05:00,22.092,64.6982,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T04:37:19-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T04:37:48-05:00,,,,-49,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T04:38:29-05:00,22.0653,65.5909,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T04:48:30-05:00,22.052,65.156,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T04:58:30-05:00,22.0226,65.005,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T05:07:50-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-01-12T05:08:31-05:00,22.0359,65.0416,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T05:18:31-05:00,22.0359,64.3427,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T05:28:32-05:00,21.9959,63.8056,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T05:37:18-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T05:37:37-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-41;40:b0:76:af:1c:68,-46;98:35:ed:1e:e6:6d,-58;d4:5d:64:ea:85:20,-62;98:35:ed:4d:e7:5b,-63",,CXG12B8GS1A,,,
2025-01-12T05:37:39-05:00,,,,-42,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T05:38:33-05:00,22.108,64.5121,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T05:48:34-05:00,22.092,64.6082,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T05:58:35-05:00,22.052,63.5492,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T06:07:38-05:00,,,,-43,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T06:08:36-05:00,22.052,63.2288,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T06:18:36-05:00,22.052,63.3722,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T06:28:36-05:00,22.0653,63.331,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T06:37:18-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T06:37:40-05:00,,,,-47,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T06:38:36-05:00,22.092,63.0243,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T06:48:37-05:00,22.0787,62.8229,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T06:58:38-05:00,22.108,62.7527,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T07:07:40-05:00,,,,-59,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T07:08:39-05:00,22.1214,62.8641,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T07:18:39-05:00,22.1908,63.4211,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T07:28:39-05:00,22.2042,63.5676,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T07:37:18-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T07:37:41-05:00,,,,-47,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T07:38:38-05:00,22.2335,63.6286,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T07:48:39-05:00,22.2789,63.7919,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T07:58:39-05:00,22.2923,63.9948,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T08:07:53-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-01-12T08:08:38-05:00,22.3056,64.0757,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T08:18:38-05:00,22.319,60.5524,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T08:28:39-05:00,22.2602,59.1501,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T08:37:18-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T08:37:40-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-36;40:b0:76:af:1c:68,-47;98:35:ed:1e:e6:6d,-55;d4:5d:64:ea:85:20,-61;98:35:ed:d3:9e:f6,-63",,CXG12B8GS1A,,,
2025-01-12T08:37:42-05:00,,,,-38,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T08:38:39-05:00,22.2923,62.0111,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T08:48:39-05:00,22.3484,66.2882,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T08:58:39-05:00,22.4044,69.5979,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T09:07:54-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-01-12T09:08:40-05:00,22.4178,70.013,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T09:18:40-05:00,22.4472,68.1865,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T09:28:40-05:00,22.3911,65.2995,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T09:37:18-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T09:37:42-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-50;98:35:ed:1e:e6:6d,-54;98:35:ed:d3:9e:f6,-63;d4:5d:64:ea:94:c0,-64;40:01:c6:16:59:31,-65",,CXG12B8GS1A,,,
2025-01-12T09:37:43-05:00,,,,-53,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T09:38:41-05:00,22.335,60.2228,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T09:48:42-05:00,22.335,62.5513,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T09:58:42-05:00,22.4472,65.4551,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T10:07:53-05:00,,,,-47,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T10:08:43-05:00,22.7409,68.5435,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T10:18:43-05:00,22.6848,67.6554,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T10:28:43-05:00,22.5433,65.8198,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T10:37:18-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T10:37:48-05:00,,,,-48,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T10:38:42-05:00,22.4872,59.5346,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T10:48:43-05:00,22.4739,60.6256,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T10:58:43-05:00,22.5032,63.7797,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T11:07:42-05:00,,,,-66,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T11:08:43-05:00,22.6715,66.3325,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T11:18:43-05:00,22.7115,67.3732,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T11:28:44-05:00,22.6421,64.0406,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T11:37:18-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T11:37:45-05:00,,,,-69,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T11:38:43-05:00,22.6554,64.6082,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T11:48:43-05:00,22.6554,60.0244,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T11:58:44-05:00,22.6982,60.0443,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T12:07:42-05:00,,,,-50,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T12:08:43-05:00,22.6715,61.2604,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T12:18:43-05:00,22.6287,61.9287,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T12:28:43-05:00,22.586,62.9191,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T12:37:18-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T12:37:54-05:00,,,,-55,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T12:38:44-05:00,22.5727,62.9404,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T12:48:44-05:00,22.5032,59.7009,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T12:58:44-05:00,22.4472,57.7462,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T13:07:42-05:00,,,,-84,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T13:08:45-05:00,22.4739,57.0367,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T13:18:45-05:00,22.5032,59.9207,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T13:28:46-05:00,22.5433,63.743,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T13:37:19-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T13:37:42-05:00,,,,-41,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T13:38:47-05:00,22.6154,68.5893,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T13:48:47-05:00,22.6715,68.3803,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T13:58:47-05:00,22.6554,66.7079,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T14:07:47-05:00,,,,-42,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T14:08:48-05:00,22.5994,60.4929,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T14:18:48-05:00,22.5994,61.413,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T14:28:48-05:00,22.6715,63.7797,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T14:37:20-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T14:37:55-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,502,,
2025-01-12T14:37:56-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-01-12T14:38:49-05:00,22.7275,68.3391,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T14:48:50-05:00,22.797,68.6595,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T14:58:50-05:00,22.6848,67.0344,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T15:07:43-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-45;98:35:ed:1e:e6:6d,-60;d4:5d:64:ea:94:c0,-63;98:35:ed:d3:9e:f6,-63;fe:62:81:f2:dc:b7,-65",,CXG12B8GS1A,,,
2025-01-12T15:07:46-05:00,,,,-40,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T15:08:51-05:00,22.6848,62.1851,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T15:18:51-05:00,22.6154,61.77,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T15:28:51-05:00,22.5299,59.8596,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T15:37:21-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T15:37:57-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,502,,
2025-01-12T15:37:58-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-01-12T15:38:51-05:00,22.6848,62.8397,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T15:48:51-05:00,22.7275,66.7994,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T15:58:51-05:00,22.6848,66.7124,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T16:07:43-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-35;40:b0:76:af:1c:68,-53;98:35:ed:1e:e6:6d,-58;98:35:ed:4d:e7:5b,-63;40:01:c6:16:59:31,-68",,CXG12B8GS1A,,,
2025-01-12T16:07:45-05:00,,,,-41,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T16:08:52-05:00,22.6154,62.5147,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T16:18:51-05:00,22.5299,56.3821,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T16:28:51-05:00,22.4872,55.5932,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T16:37:22-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T16:37:43-05:00,,,,-38,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T16:38:51-05:00,22.4472,57.3297,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T16:48:52-05:00,22.4605,61.2757,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T16:58:52-05:00,22.5166,65.6016,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T17:07:44-05:00,,,,-43,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T17:08:51-05:00,22.5299,65.2384,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T17:18:51-05:00,22.4605,60.5661,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T17:28:52-05:00,22.6154,63.8804,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T17:37:22-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T17:37:43-05:00,,,,-41,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T17:38:51-05:00,22.6154,65.3574,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T17:48:52-05:00,22.586,67.2587,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T17:58:52-05:00,22.6554,68.6305,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T18:07:43-05:00,,,,-37,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T18:08:52-05:00,22.6421,71.2322,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T18:18:52-05:00,22.6154,70.2022,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T18:28:52-05:00,22.5727,65.3803,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T18:37:23-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T18:37:54-05:00,,,,-44,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-01-12T18:38:53-05:00,22.5593,64.0452,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
