created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-05-17T19:00:40-05:00,21.8997,77.084,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-17T19:00:44-05:00,,,,-54,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-17T20:00:40-05:00,21.873,77.3709,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-17T20:00:44-05:00,,,,-60,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-17T21:00:41-05:00,21.8009,77.5738,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-17T21:00:45-05:00,,,,-60,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-17T22:00:41-05:00,21.7449,77.7417,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-17T22:00:57-05:00,,,,,,,,,,,,,,,,,,,,,,M40G530GS1A,507,,
2025-05-17T23:00:42-05:00,21.6995,77.8119,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-17T23:00:44-05:00,,,,,,,,,,,,,,,,,,,,"98:35:ed:f5:73:c9,-40;98:35:ed:d7:1f:44,-43;98:35:ed:fd:9d:82,-50;f2:b0:de:81:8f:1b,-54;88:66:39:6c:9f:5a,-56",,M40G530GS1A,,,
2025-05-17T23:00:47-05:00,,,,-51,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T00:00:42-05:00,21.6728,78.0667,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T00:00:57-05:00,,,,,,,,,,,,,,,,,,,,,,M40G530GS1A,502,,
2025-05-18T00:00:58-05:00,,,,,,,,,,,,,,,,,,,,,,M40G530GS1A,507,,
2025-05-18T01:00:42-05:00,21.5873,78.0545,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T01:00:44-05:00,,,,,,,,,,,,,,,,,,,,"98:35:ed:f5:73:c9,-40;98:35:ed:d7:1f:44,-48;88:66:39:6c:6e:92,-49;98:35:ed:fd:9d:82,-49;88:66:39:6c:9f:5a,-51",,M40G530GS1A,,,
2025-05-18T01:00:48-05:00,,,,-66,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T02:00:42-05:00,21.5312,78.2727,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T02:00:44-05:00,,,,-49,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T03:00:41-05:00,21.4618,78.3459,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T03:00:47-05:00,,,,-67,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T04:00:42-05:00,21.4057,78.3612,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T04:00:45-05:00,,,,-51,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T05:00:42-05:00,21.3069,78.2864,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T05:00:45-05:00,,,,-47,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T06:00:43-05:00,21.2509,78.1918,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T06:00:46-05:00,,,,-56,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T07:00:43-05:00,21.1654,78.1399,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T07:00:46-05:00,,,,-66,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T08:00:44-05:00,21.1654,77.998,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T08:00:46-05:00,,,,-50,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T09:00:44-05:00,21.2509,77.3541,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T09:00:46-05:00,,,,-59,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T10:00:44-05:00,21.323,77.171,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T10:00:47-05:00,,,,-54,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T11:00:45-05:00,21.379,76.8734,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T11:00:48-05:00,,,,-61,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T12:00:46-05:00,21.574,76.4981,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T12:00:49-05:00,,,,-59,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T13:00:47-05:00,21.7182,75.9991,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T13:00:50-05:00,,,,-58,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T14:00:47-05:00,21.873,75.613,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T14:00:50-05:00,,,,-61,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T15:00:47-05:00,21.9425,75.4589,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T15:01:02-05:00,,,,,,,,,,,,,,,,,,,,,,M40G530GS1A,502,,
2025-05-18T15:01:03-05:00,,,,,,,,,,,,,,,,,,,,,,M40G530GS1A,507,,
2025-05-18T16:00:47-05:00,22.0546,75.1324,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T16:00:49-05:00,,,,,,,,,,,,,,,,,,,,"98:35:ed:f5:73:c9,-35;98:35:ed:57:bb:72,-44;98:35:ed:d7:1f:44,-46;98:35:ed:fd:9d:82,-52;88:66:39:6c:9f:5a,-56",,M40G530GS1A,,,
2025-05-18T16:00:52-05:00,,,,-53,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T17:00:47-05:00,22.2095,75.9884,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T17:00:49-05:00,,,,-51,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T18:00:47-05:00,22.2362,76.5515,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T18:00:49-05:00,,,,-60,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T19:00:47-05:00,22.2095,76.7452,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T19:00:50-05:00,,,,-52,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T20:00:47-05:00,22.2095,76.6857,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T20:00:50-05:00,,,,-52,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T21:00:47-05:00,22.1534,76.0662,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T21:00:50-05:00,,,,-52,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T22:00:48-05:00,22.068,76.1166,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T22:00:51-05:00,,,,-65,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T23:00:49-05:00,21.9558,75.5718,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-18T23:00:53-05:00,,,,-60,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T00:00:49-05:00,21.857,75.4482,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T00:00:51-05:00,,,,-51,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T01:00:49-05:00,21.7449,75.1278,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T01:00:52-05:00,,,,-62,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T02:00:50-05:00,21.6434,74.8714,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T02:00:53-05:00,,,,-63,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T03:00:50-05:00,21.5473,74.5876,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T03:00:53-05:00,,,,-62,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T04:00:51-05:00,21.4752,74.4396,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T04:00:56-05:00,,,,-55,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T05:00:51-05:00,21.4057,74.2809,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T05:00:54-05:00,,,,-60,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T06:00:52-05:00,21.2936,74.2336,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T06:00:54-05:00,,,,-61,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T07:00:52-05:00,21.2242,74.0002,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T07:00:56-05:00,,,,-51,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T08:00:52-05:00,21.1948,74.0871,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T08:00:55-05:00,,,,-51,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T09:00:52-05:00,21.1654,73.8415,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T09:00:59-05:00,,,,-50,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T10:00:52-05:00,21.2936,73.5195,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T10:00:56-05:00,,,,-55,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T11:00:53-05:00,21.574,73.0266,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T11:00:57-05:00,,,,-56,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T12:00:52-05:00,21.8997,72.1279,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T12:00:56-05:00,,,,-46,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T13:00:53-05:00,22.1935,71.4794,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T13:00:56-05:00,,,,-47,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T14:00:53-05:00,22.3377,71.8853,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T14:00:56-05:00,,,,-62,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T14:01:06-05:00,,,,,,,,,,,,,,,,,,,,,,M40G530GS1A,507,,
2025-05-19T15:00:53-05:00,22.5486,82.1088,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T15:00:59-05:00,,,,-45,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T15:01:13-05:00,,,,,,,,,,,,,,,,,,,,,,M40G530GS1A,507,,
2025-05-19T16:00:54-05:00,22.8317,80.7217,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T16:00:58-05:00,,,,-65,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T16:01:08-05:00,,,,,,,,,,,,,,,,,,,,,,M40G530GS1A,507,,
2025-05-19T17:00:54-05:00,22.9278,78.3551,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T17:01:00-05:00,,,,-61,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T18:00:55-05:00,22.7302,79.4278,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T18:00:58-05:00,,,,-53,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T19:00:56-05:00,22.6448,79.9039,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T19:00:59-05:00,,,,-71,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T20:00:56-05:00,22.6314,80.8927,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T20:00:59-05:00,,,,-55,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T21:00:56-05:00,22.6047,80.7355,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T21:00:59-05:00,,,,-55,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T22:00:55-05:00,22.5753,80.5219,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T22:01:02-05:00,,,,-54,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T23:00:56-05:00,22.4765,80.2136,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-19T23:00:59-05:00,,,,-68,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T00:00:55-05:00,22.3804,79.6521,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T00:00:59-05:00,,,,-53,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T01:00:56-05:00,22.295,79.0936,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T01:01:01-05:00,,,,-56,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T02:00:56-05:00,22.1668,78.5061,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T02:00:58-05:00,,,,-61,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T03:00:56-05:00,22.0546,78.0224,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T03:01:01-05:00,,,,-53,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T04:00:56-05:00,21.9291,77.3343,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T04:00:59-05:00,,,,-55,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T05:00:56-05:00,21.817,76.8902,3.6112,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T05:01:00-05:00,,,,-54,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T06:00:57-05:00,21.7182,76.3516,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T06:01:00-05:00,,,,-57,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T07:00:57-05:00,21.63,75.5047,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T07:01:00-05:00,,,,-57,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T08:00:57-05:00,21.4191,73.9101,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T08:01:01-05:00,,,,-64,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T09:00:57-05:00,21.4057,74.7341,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T09:01:00-05:00,,,,-67,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T10:00:57-05:00,21.5045,75.111,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T10:01:00-05:00,,,,-59,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T11:00:57-05:00,21.7449,75.2102,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T11:01:00-05:00,,,,-53,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T12:00:57-05:00,21.9986,75.0271,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T12:01:01-05:00,,,,-61,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T13:00:57-05:00,22.1374,75.6176,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T13:01:03-05:00,,,,-58,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T14:00:58-05:00,22.7863,72.9122,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T14:01:09-05:00,,,,-49,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T15:00:58-05:00,23.0133,73.1502,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T15:01:01-05:00,,,,-56,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T16:00:58-05:00,22.9839,73.0404,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T16:01:01-05:00,,,,-56,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T17:00:58-05:00,22.9145,73.1807,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T17:01:01-05:00,,,,-53,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T18:00:58-05:00,22.7436,73.9605,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T18:01:04-05:00,,,,-65,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T19:00:59-05:00,22.6448,74.0139,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T19:01:02-05:00,,,,-61,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T20:00:58-05:00,22.6608,74.6593,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T20:01:01-05:00,,,,-52,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T21:00:59-05:00,22.6875,74.2718,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T21:01:02-05:00,,,,-55,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T22:00:59-05:00,22.6047,74.4183,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T22:01:02-05:00,,,,-55,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T23:00:59-05:00,22.4926,74.8013,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-20T23:01:02-05:00,,,,-58,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T00:00:58-05:00,22.3804,75.0362,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T00:01:03-05:00,,,,-58,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T01:00:58-05:00,22.3243,75.2254,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T01:01:02-05:00,,,,-55,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T02:00:58-05:00,22.2229,75.404,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T02:01:02-05:00,,,,-60,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T03:00:59-05:00,22.1374,75.4543,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T03:01:01-05:00,,,,-51,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T04:00:59-05:00,22.0413,75.4116,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T04:01:02-05:00,,,,-54,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T05:00:59-05:00,21.9291,75.2926,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T05:01:01-05:00,,,,-59,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T06:00:59-05:00,21.8303,75.1293,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T06:01:02-05:00,,,,-49,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T07:00:58-05:00,21.817,74.8943,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T07:01:03-05:00,,,,-55,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T08:00:59-05:00,21.817,74.2535,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T08:01:02-05:00,,,,-58,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T09:00:59-05:00,21.8303,73.7484,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T09:01:02-05:00,,,,-56,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T10:00:59-05:00,21.9131,73.5195,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T10:01:02-05:00,,,,-57,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T11:00:58-05:00,22.1374,73.2097,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T11:01:02-05:00,,,,-58,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T12:00:58-05:00,22.351,72.8649,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T12:01:03-05:00,,,,-51,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T12:01:17-05:00,,,,,,,,,,,,,,,,,,,,,,M40G530GS1A,507,,
2025-05-21T13:00:59-05:00,22.4498,73.6248,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T13:01:08-05:00,,,,-49,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T14:00:59-05:00,22.562,74.6456,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T14:01:02-05:00,,,,-55,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T15:00:59-05:00,22.6314,75.4711,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T15:01:03-05:00,,,,-55,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T16:01:00-05:00,22.6314,75.9075,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T16:01:03-05:00,,,,-60,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T17:01:00-05:00,22.7008,75.8938,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T17:01:04-05:00,,,,-59,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T18:01:00-05:00,22.7863,77.2213,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T18:01:15-05:00,,,,,,,,,,,,,,,,,,,,,,M40G530GS1A,507,,
2025-05-21T19:00:59-05:00,22.7169,76.9726,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T19:01:02-05:00,,,,,,,,,,,,,,,,,,,,"98:35:ed:f5:73:c9,-41;98:35:ed:fd:9d:82,-48;98:35:ed:d7:1f:44,-49;88:66:39:6c:6e:92,-50;88:66:39:6c:9f:5a,-55",,M40G530GS1A,,,
2025-05-21T19:01:06-05:00,,,,-54,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T20:01:00-05:00,22.7169,76.9924,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T20:01:03-05:00,,,,-56,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T21:01:00-05:00,22.6741,76.8002,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T21:01:03-05:00,,,,-56,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T22:01:00-05:00,22.5753,77.0886,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T22:01:03-05:00,,,,-51,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T23:01:00-05:00,22.4926,77.1694,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-21T23:01:03-05:00,,,,-53,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T00:01:00-05:00,22.3804,77.0092,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T00:01:03-05:00,,,,-50,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T01:01:00-05:00,22.2496,76.6155,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T01:01:03-05:00,,,,-48,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T02:00:59-05:00,22.1107,75.8831,3.6075,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T02:01:02-05:00,,,,-58,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T03:00:59-05:00,21.9692,75.0195,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T03:01:02-05:00,,,,-50,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T04:00:59-05:00,21.8303,74.2977,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T04:01:02-05:00,,,,-57,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T05:01:00-05:00,21.6728,73.7118,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T05:01:02-05:00,,,,-49,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T06:01:00-05:00,21.5606,73.1273,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T06:01:02-05:00,,,,-54,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T07:01:00-05:00,21.4351,71.7845,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T07:01:02-05:00,,,,-48,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T08:01:00-05:00,21.2936,71.2367,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T08:01:08-05:00,,,,-59,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T09:01:00-05:00,21.2936,71.8776,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T09:01:16-05:00,,,,,,,,,,,,,,,,,,,,,,M40G530GS1A,507,,
2025-05-22T10:01:00-05:00,21.6167,71.7342,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T10:01:03-05:00,,,,,,,,,,,,,,,,,,,,"98:35:ed:f5:73:c9,-43;98:35:ed:fd:9d:82,-48;98:35:ed:d7:1f:44,-56;88:66:39:6c:6e:92,-58;88:66:39:6c:9f:5a,-60",,M40G530GS1A,,,
2025-05-22T10:01:05-05:00,,,,-56,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T11:01:00-05:00,21.9425,71.6609,3.6038,,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
2025-05-22T11:01:06-05:00,,,,-68,,,,,,,,,,,,,,,,,,M40G530GS1A,,,
