created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-06-03T23:29:45-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-04T00:29:30-05:00,21.1334,70.2205,3.5261,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T00:29:32-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:67:26:5f,-49;a4:c6:4f:57:20:70,-55;18:de:d7:bb:8b:ef,-64;88:66:39:5d:3a:7d,-67;88:66:39:5d:2d:89,-72",,G8A90P9GS1A,,,
2025-06-04T00:29:42-05:00,,,,-73,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T01:29:30-05:00,21.0346,70.1686,3.5261,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T01:29:42-05:00,,,,-76,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T02:29:31-05:00,20.8957,69.958,3.5261,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T02:29:46-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-04T03:29:31-05:00,20.7836,70.042,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T03:29:33-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:67:26:5f,-41;a4:c6:4f:57:20:70,-51;18:de:d7:bb:8b:ef,-67;4c:ed:fb:7b:45:00,-68;88:66:39:5d:2d:89,-70",,G8A90P9GS1A,,,
2025-06-04T03:29:37-05:00,,,,-63,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T04:29:31-05:00,20.6847,70.1015,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T04:29:34-05:00,,,,-64,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T05:29:31-05:00,20.5699,69.8543,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T05:29:43-05:00,,,,-73,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T06:29:32-05:00,20.5566,70.8385,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T06:29:37-05:00,,,,-80,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T07:29:32-05:00,20.7275,72.6375,3.5261,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T07:29:37-05:00,,,,-73,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T08:29:33-05:00,21.0773,73.7362,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T08:29:39-05:00,,,,-89,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T08:29:50-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-04T09:29:33-05:00,21.7849,73.1441,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T09:29:42-05:00,,,,-71,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T10:29:32-05:00,22.092,72.343,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T10:29:37-05:00,,,,-80,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T11:29:32-05:00,22.6421,71.5465,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T11:29:35-05:00,,,,-69,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T12:29:33-05:00,22.813,71.136,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T12:29:40-05:00,,,,-68,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T13:29:34-05:00,22.813,73.9086,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T13:29:48-05:00,,,,-72,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T14:29:34-05:00,22.5166,74.7967,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T14:29:49-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-04T15:29:34-05:00,22.5727,72.9717,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T15:29:36-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-30;a4:c6:4f:67:26:5f,-41;4c:ed:fb:7b:45:00,-64;88:66:39:5d:2d:89,-68;50:1d:94:9c:f2:72,-70",,G8A90P9GS1A,,,
2025-06-04T15:29:39-05:00,,,,-72,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T16:29:34-05:00,22.5994,72.6314,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T16:29:50-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-04T17:29:34-05:00,22.6848,72.5811,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T17:29:52-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-04T18:29:34-05:00,22.586,72.9747,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T18:29:49-05:00,,,,-77,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T18:30:09-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-04T19:29:35-05:00,22.586,71.7678,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T19:29:37-05:00,,,,-77,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T20:29:35-05:00,22.586,72.546,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T20:29:41-05:00,,,,-64,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T21:29:36-05:00,22.2175,74.0841,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T21:29:52-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-04T22:29:37-05:00,22.0226,74.6014,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T22:29:40-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:67:26:5f,-42;a4:c6:4f:57:20:70,-45;18:de:d7:bb:8b:ef,-58;4c:ed:fb:7b:45:00,-63;68:e2:09:8b:53:94,-68",,G8A90P9GS1A,,,
2025-06-04T22:29:50-05:00,,,,-78,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T23:29:38-05:00,21.8971,74.0795,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-04T23:29:53-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T00:29:38-05:00,21.7849,74.6334,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T00:29:40-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-38;a4:c6:4f:67:26:5f,-48;4c:ed:fb:7b:45:00,-58;18:de:d7:bb:8b:ef,-60;68:e2:09:8b:88:bc,-63",,G8A90P9GS1A,,,
2025-06-05T00:29:46-05:00,,,,-62,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T01:29:37-05:00,21.6407,72.668,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T01:29:40-05:00,,,,-72,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T02:29:38-05:00,21.5419,72.8145,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T02:29:41-05:00,,,,-74,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T02:29:51-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T03:29:38-05:00,21.4858,72.8023,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T03:29:54-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T04:29:38-05:00,21.4164,73.4615,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T04:29:41-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-39;4c:ed:fb:7b:45:00,-63;50:1d:94:84:f6:9f,-65;18:de:d7:bb:8b:ef,-67;50:1d:94:a1:bb:2c,-68",,G8A90P9GS1A,,,
2025-06-05T04:29:44-05:00,,,,-67,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T05:29:38-05:00,21.3737,71.0811,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T05:29:43-05:00,,,,-65,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T05:29:57-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T06:29:38-05:00,21.2909,70.8324,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T06:29:53-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,502,,
2025-06-05T06:29:54-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T07:29:38-05:00,21.387,71.4778,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T07:29:40-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-38;68:e2:09:8b:88:bc,-60;18:de:d7:bb:8b:ef,-60;4c:ed:fb:7b:45:00,-65;68:e2:09:8b:8f:a4,-65",,G8A90P9GS1A,,,
2025-06-05T07:29:51-05:00,,,,-69,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T08:29:38-05:00,20.9785,73.3822,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T08:29:43-05:00,,,,-77,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T09:29:38-05:00,21.1921,73.5897,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T09:29:51-05:00,,,,-75,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T09:30:01-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T10:29:39-05:00,21.2055,74.1482,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T10:29:54-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,502,,
2025-06-05T10:29:55-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T11:29:39-05:00,21.3043,74.6563,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T11:29:42-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-41;a4:c6:4f:67:26:5f,-46;18:de:d7:bb:8b:ef,-63;50:1d:94:9c:f2:72,-65;4c:ed:fb:7a:67:20,-67",,G8A90P9GS1A,,,
2025-06-05T11:29:45-05:00,,,,-69,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T12:29:40-05:00,21.3043,75.5093,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T12:29:53-05:00,,,,-80,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T13:29:40-05:00,21.347,74.3526,3.5224,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T13:29:56-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T14:29:40-05:00,21.2055,75.8618,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T14:29:43-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:67:26:5f,-46;a4:c6:4f:57:20:70,-48;4c:ed:fb:7b:45:00,-62;92:36:7e:4c:d4:8a,-65;68:e2:09:8b:53:94,-66",,G8A90P9GS1A,,,
2025-06-05T14:29:56-05:00,,,,-72,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T15:29:41-05:00,21.2055,75.9792,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T15:29:56-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,502,,
2025-06-05T15:29:57-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T16:29:41-05:00,21.2749,76.5667,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T16:29:58-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,502,,
2025-06-05T16:30:00-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T17:29:40-05:00,21.2909,77.2885,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T17:29:45-05:00,,,,-78,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T17:29:59-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T18:29:40-05:00,21.3176,76.7437,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T18:29:48-05:00,,,,-68,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T18:29:58-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T18:29:59-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,-1,,
2025-06-05T18:30:18-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T18:30:19-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,-1,,
2025-06-05T18:30:32-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T18:30:33-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,-1,,
2025-06-05T18:30:35-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T19:29:40-05:00,21.1921,76.025,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T19:29:50-05:00,,,,-78,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T19:30:00-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T20:29:40-05:00,21.12,75.1324,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T20:29:43-05:00,,,,-74,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T20:30:11-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T20:30:12-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,-1,,
2025-06-05T20:30:25-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T21:29:41-05:00,20.7836,73.2235,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T21:29:54-05:00,,,,-70,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T22:29:41-05:00,20.4284,72.7886,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T22:29:57-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-05T23:29:41-05:00,20.2335,73.4524,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-05T23:29:59-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-06T00:29:42-05:00,20.0359,73.6751,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T00:29:44-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-42;a4:c6:4f:67:26:5f,-52;18:de:d7:bb:8b:ef,-60;68:e2:09:8b:88:bc,-66;4c:ed:fb:7b:45:00,-68",,G8A90P9GS1A,,,
2025-06-06T00:29:48-05:00,,,,-82,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T01:29:42-05:00,19.9638,72.4483,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T01:29:58-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-06T02:29:42-05:00,19.8383,72.4254,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T02:29:45-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:67:26:5f,-47;a4:c6:4f:57:20:70,-54;18:de:d7:bb:8b:ef,-60;4c:ed:fb:7b:45:00,-67;88:66:39:5d:3a:7d,-68",,G8A90P9GS1A,,,
2025-06-06T02:29:47-05:00,,,,-68,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T03:29:43-05:00,19.6967,72.1691,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T03:29:53-05:00,,,,-76,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T04:29:43-05:00,19.6273,73.1395,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T04:29:59-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-06T05:29:44-05:00,19.5285,73.46,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T05:30:02-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-06T06:29:45-05:00,19.4858,73.7621,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T06:29:47-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:67:26:5f,-39;a4:c6:4f:57:20:70,-46;88:66:39:5d:2d:89,-65;4c:ed:fb:7b:45:00,-65;4c:ed:fb:7a:67:20,-68",,G8A90P9GS1A,,,
2025-06-06T06:29:49-05:00,,,,-67,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T07:29:45-05:00,19.5285,75.0134,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T07:29:47-05:00,,,,-78,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T08:29:45-05:00,20.2602,76.2097,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T08:30:00-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,502,,
2025-06-06T08:30:01-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-06T09:29:45-05:00,21.0079,77.6181,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T09:29:47-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:67:26:5f,-52;a4:c6:4f:57:20:70,-53;32:9d:b8:6a:07:0f,-58;18:de:d7:bb:8b:ef,-64;4c:ed:fb:7a:67:20,-68",,G8A90P9GS1A,,,
2025-06-06T09:29:49-05:00,,,,-70,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T10:29:44-05:00,21.4591,76.7773,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T10:29:58-05:00,,,,-76,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T11:29:45-05:00,21.8811,74.6563,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T11:30:01-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-06T12:29:46-05:00,22.0359,73.8994,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T12:30:04-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-06T13:29:46-05:00,22.3617,72.3125,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T13:29:48-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:67:26:5f,-50;a4:c6:4f:57:20:70,-52;4c:ed:fb:7b:45:00,-64;18:de:d7:bb:8b:ef,-67;50:1d:94:a1:bb:2c,-69",,G8A90P9GS1A,,,
2025-06-06T13:29:53-05:00,,,,-66,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T14:29:46-05:00,22.3484,77.3343,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T14:30:01-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,502,,
2025-06-06T14:30:02-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-06T15:29:46-05:00,22.3617,76.35,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T15:30:04-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-06T16:29:46-05:00,22.4044,75.5505,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T16:29:49-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:67:26:5f,-55;a4:c6:4f:57:20:70,-55;4c:ed:fb:7b:45:00,-61;50:1d:94:a1:bb:2c,-68;50:1d:94:9c:f2:72,-72",,G8A90P9GS1A,,,
2025-06-06T16:29:52-05:00,,,,-72,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T17:29:46-05:00,22.3884,72.462,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T17:30:02-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-06T18:29:47-05:00,22.4178,72.9656,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T18:30:04-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-06T19:29:47-05:00,22.3751,72.9747,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T19:29:49-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-48;a4:c6:4f:67:26:5f,-49;ca:62:21:34:47:74,-52;18:de:d7:bb:8b:ef,-63;4c:ed:fb:7b:45:00,-68",,G8A90P9GS1A,,,
2025-06-06T19:29:55-05:00,,,,-66,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T20:29:47-05:00,22.3056,71.6625,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T20:29:51-05:00,,,,-75,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T21:29:48-05:00,21.8116,71.3191,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T21:29:50-05:00,,,,-80,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T22:29:48-05:00,21.5713,69.752,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T22:29:52-05:00,,,,-70,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T23:29:48-05:00,21.3603,68.5451,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-06T23:29:51-05:00,,,,-78,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T00:29:48-05:00,21.2055,69.1173,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T00:29:52-05:00,,,,-67,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T01:29:48-05:00,21.0906,68.5298,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T01:30:04-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-07T02:29:48-05:00,20.9651,68.0278,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T02:29:51-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-36;a4:c6:4f:67:26:5f,-41;4c:ed:fb:7b:45:00,-64;18:de:d7:bb:8b:ef,-66;50:1d:94:84:f6:9f,-69",,G8A90P9GS1A,,,
2025-06-07T02:30:04-05:00,,,,-72,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T03:29:49-05:00,20.8663,67.6463,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T03:29:52-05:00,,,,-90,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T04:29:48-05:00,20.7275,67.5364,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T04:29:51-05:00,,,,-90,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T05:29:49-05:00,20.642,67.3579,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T05:29:53-05:00,,,,-91,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T06:29:49-05:00,20.5833,68.2383,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T06:29:53-05:00,,,,-72,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T07:29:48-05:00,20.6153,73.2052,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T07:29:54-05:00,,,,-80,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T08:29:49-05:00,20.7675,72.0226,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T08:30:01-05:00,,,,-75,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T09:29:49-05:00,21.0906,70.2022,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T09:29:52-05:00,,,,-73,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T10:29:49-05:00,21.6834,69.9687,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T10:30:05-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-06-07T11:29:50-05:00,22.2763,60.1907,3.5187,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T11:29:52-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-45;a4:c6:4f:67:26:5f,-47;18:de:d7:bb:8b:ef,-61;68:e2:09:8b:53:94,-67;4c:ed:fb:7b:45:00,-67",,G8A90P9GS1A,,,
2025-06-07T11:30:02-05:00,,,,-83,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T12:29:50-05:00,22.8397,57.1908,3.515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-06-07T12:30:05-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,502,,
