created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-26T11:39:21-05:00,20.6741,64.6982,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T11:39:26-05:00,,,,-57,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T12:31:23-05:00,,,3.9516,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T12:39:21-05:00,20.9117,57.4746,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T13:31:23-05:00,,,3.9479,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T13:39:21-05:00,20.9384,54.9981,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T13:39:26-05:00,,,,-48,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T14:31:23-05:00,,,3.9479,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T14:39:21-05:00,20.9251,58.3688,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T14:39:37-05:00,,,,-52,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T15:31:24-05:00,,,3.9479,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T15:39:22-05:00,20.9117,60.6394,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T15:39:25-05:00,,,,-39,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T16:31:24-05:00,,,3.9479,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T16:39:22-05:00,20.9812,59.7955,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T16:39:26-05:00,,,,-46,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T17:31:25-05:00,,,3.9479,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T17:39:21-05:00,20.9812,59.237,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T17:39:35-05:00,,,,-39,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T18:31:25-05:00,,,3.9479,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T18:39:22-05:00,20.9384,59.8978,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T18:39:34-05:00,,,,-54,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T19:31:25-05:00,,,3.9479,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T19:39:22-05:00,21.0239,60.5615,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T19:39:24-05:00,,,,-56,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T20:31:25-05:00,,,3.9479,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T20:39:22-05:00,20.9384,58.3001,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T20:39:31-05:00,,,,-56,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T21:31:25-05:00,,,3.9442,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T21:39:22-05:00,20.8824,58.291,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T21:39:24-05:00,,,,-41,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T22:31:25-05:00,,,3.9479,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T22:39:22-05:00,20.7702,54.6197,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T22:39:25-05:00,,,,-62,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T23:31:25-05:00,,,3.9479,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T23:39:22-05:00,20.8423,55.8175,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-26T23:39:25-05:00,,,,-55,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T00:31:25-05:00,,,3.9442,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T00:39:23-05:00,20.7008,54.3358,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T00:39:25-05:00,,,,-41,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T01:31:25-05:00,,,3.9479,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T01:39:23-05:00,20.618,53.8781,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T01:39:29-05:00,,,,-54,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T02:31:26-05:00,,,3.9442,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T02:39:23-05:00,20.5592,52.6833,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T02:39:30-05:00,,,,-45,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T03:31:26-05:00,,,3.9479,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T03:39:24-05:00,20.4738,52.9519,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T03:39:31-05:00,,,,-57,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T04:31:26-05:00,,,3.9442,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T04:39:24-05:00,20.3777,52.4681,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T04:39:27-05:00,,,,-59,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T05:31:27-05:00,,,3.9442,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T05:39:24-05:00,20.3216,53.341,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T05:39:28-05:00,,,,-41,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T06:31:28-05:00,,,3.9442,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T06:39:25-05:00,20.2361,52.4956,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T06:39:30-05:00,,,,-68,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T07:31:29-05:00,,,3.9442,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T07:39:25-05:00,20.2789,53.3333,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T07:39:29-05:00,,,,-49,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T08:31:28-05:00,,,3.9442,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T08:39:24-05:00,20.3216,53.341,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T09:31:29-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T09:39:24-05:00,20.5165,63.5599,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T09:39:39-05:00,,,,-57,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T10:31:28-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T10:39:25-05:00,20.6447,63.0137,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T11:31:28-05:00,,,3.9442,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T11:39:26-05:00,20.7141,62.1271,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T11:39:42-05:00,,,,-51,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T12:31:28-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T12:39:25-05:00,20.7569,60.9735,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T12:39:41-05:00,,,,-52,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T13:31:28-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T13:39:25-05:00,20.7435,63.6042,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T13:39:38-05:00,,,,-54,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T14:31:28-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T14:39:26-05:00,20.7301,63.0976,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T15:31:28-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T15:39:26-05:00,20.8984,63.8529,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T16:31:29-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T16:39:26-05:00,20.8984,67.5059,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T17:31:29-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T17:39:27-05:00,20.8984,63.2517,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T17:39:33-05:00,,,,-34,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T18:31:30-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T18:39:27-05:00,20.8557,62.6261,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T18:39:30-05:00,,,,-54,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T19:31:30-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T19:39:27-05:00,20.8984,62.7771,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T19:39:32-05:00,,,,-39,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T20:31:31-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T20:39:27-05:00,20.8557,63.0228,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T20:39:32-05:00,,,,-34,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T21:31:31-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T21:39:28-05:00,20.7862,61.3306,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T21:39:35-05:00,,,,-35,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T22:31:31-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T22:39:27-05:00,20.7702,58.4497,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T23:31:31-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T23:39:27-05:00,20.7702,62.9953,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-27T23:39:34-05:00,,,,-48,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T00:31:31-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T00:39:28-05:00,20.7435,61.6083,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T00:39:40-05:00,,,,-39,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T01:31:31-05:00,,,3.9368,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T01:39:28-05:00,20.7301,57.3602,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T01:39:41-05:00,,,,-40,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T02:31:31-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T02:39:27-05:00,20.7569,61.5869,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T02:39:33-05:00,,,,-57,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T03:31:31-05:00,,,3.9368,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T03:39:28-05:00,20.7301,66.0914,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T03:39:31-05:00,,,,-38,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T04:31:31-05:00,,,3.9405,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T04:39:28-05:00,20.658,62.3148,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T04:39:30-05:00,,,,-63,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T05:31:31-05:00,,,3.9368,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T05:39:28-05:00,20.7008,63.8468,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T06:31:31-05:00,,,3.9368,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T06:39:28-05:00,20.618,64.1825,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T06:39:33-05:00,,,,-43,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T07:31:32-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T07:39:28-05:00,20.8263,54.9218,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T07:39:31-05:00,,,,-38,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T08:31:32-05:00,,,3.9368,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T08:39:29-05:00,20.6874,58.2086,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T08:39:32-05:00,,,,-42,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T09:31:31-05:00,,,3.9368,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T09:39:30-05:00,20.7569,61.9928,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T09:39:41-05:00,,,,-58,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T10:31:32-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T10:39:30-05:00,20.7996,63.2975,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T10:39:45-05:00,,,,-56,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T11:31:32-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T11:39:30-05:00,20.8557,64.9973,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T12:31:33-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T12:39:30-05:00,20.9545,68.3619,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T12:39:46-05:00,,,,-58,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T13:31:33-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T13:39:31-05:00,20.9251,65.9449,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T13:39:44-05:00,,,,-60,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T14:31:33-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T14:39:31-05:00,20.9384,63.8941,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T14:39:34-05:00,,,,-37,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T15:31:33-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T15:39:31-05:00,20.9812,60.6195,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T15:39:34-05:00,,,,-53,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T16:31:33-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T16:39:30-05:00,20.9384,59.3713,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T16:39:33-05:00,,,,-44,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T17:31:33-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T17:39:31-05:00,21.1067,66.9825,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T17:39:37-05:00,,,,-43,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T18:31:33-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T18:39:31-05:00,21.0506,63.9811,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T18:39:36-05:00,,,,-38,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T19:31:33-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T19:39:31-05:00,21.2509,61.3611,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T20:31:33-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T20:39:31-05:00,21.08,60.5829,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T20:39:37-05:00,,,,-37,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T21:31:33-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T21:39:31-05:00,20.9678,59.6399,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T22:31:33-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T22:39:31-05:00,21.0079,62.9191,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T23:31:33-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-28T23:39:32-05:00,21.1494,59.7269,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T00:31:33-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T00:39:33-05:00,20.9945,59.9298,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T00:39:50-05:00,,,,-52,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T01:31:34-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T01:39:34-05:00,20.9384,61.4908,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T01:39:38-05:00,,,,-56,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T02:31:33-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T02:39:35-05:00,20.9384,62.6215,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T02:39:39-05:00,,,,-56,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T03:31:33-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T03:39:35-05:00,20.9812,61.7609,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T03:39:39-05:00,,,,-42,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T04:31:33-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T04:39:34-05:00,21.0933,62.2553,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T04:39:39-05:00,,,,-32,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T05:31:33-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T05:39:35-05:00,21.1948,63.1754,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T05:39:39-05:00,,,,-36,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T06:31:33-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T06:39:35-05:00,21.2509,62.0523,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T07:31:34-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T07:39:34-05:00,21.363,63.3402,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T08:31:34-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T08:39:35-05:00,21.4191,66.9474,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T08:39:40-05:00,,,,-36,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T09:31:35-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T09:39:35-05:00,21.6007,67.4556,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T09:39:50-05:00,,,,-40,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T10:31:35-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T10:39:36-05:00,21.7556,68.6168,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T10:39:42-05:00,,,,-35,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T11:31:35-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T11:39:36-05:00,22.0493,69.9489,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T12:31:36-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T12:39:36-05:00,21.8837,64.1001,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T13:31:37-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T13:39:36-05:00,21.7422,60.2182,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T13:39:51-05:00,,,,-64,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T14:31:37-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T14:39:37-05:00,21.6567,59.1684,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T15:31:37-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T15:39:37-05:00,21.6407,62.6764,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T15:39:52-05:00,,,,-51,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T16:31:38-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T16:39:36-05:00,21.6968,63.711,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T17:31:38-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T17:39:37-05:00,21.6567,59.4385,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T18:31:38-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T18:39:36-05:00,21.6274,59.0814,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T18:39:42-05:00,,,,-38,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T19:31:38-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T19:39:37-05:00,21.5846,57.0459,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T19:39:44-05:00,,,,-68,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T20:31:39-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T20:39:36-05:00,21.4458,51.8639,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T20:39:41-05:00,,,,-60,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T21:31:39-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T21:39:37-05:00,21.347,49.9641,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T21:39:43-05:00,,,,-49,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T22:31:39-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T22:39:37-05:00,21.1788,48.9876,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T22:39:40-05:00,,,,-49,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T23:31:39-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T23:39:37-05:00,21.0933,49.3309,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-29T23:39:40-05:00,,,,-85,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-30T00:31:39-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-30T00:39:38-05:00,21.0372,52.6635,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-30T00:39:43-05:00,,,,-45,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-30T01:31:39-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-30T01:39:38-05:00,20.9545,51.0933,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-30T01:39:41-05:00,,,,-42,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-30T02:31:40-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-30T02:39:38-05:00,20.9384,50.7225,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-30T02:39:41-05:00,,,,-44,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-30T03:31:41-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
