created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-08-03T00:18:25-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T00:18:36-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T00:18:37-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-08-03T00:18:50-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T00:18:51-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-08-03T01:18:20-05:00,24.9626,52.3857,3.7999,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T01:18:36-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T02:18:21-05:00,25.0053,52.0638,3.8036,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T02:18:39-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T03:18:20-05:00,24.976,53.6996,3.8036,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T03:18:26-05:00,,,,-87,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T03:18:37-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T04:18:20-05:00,24.781,54.7234,3.7999,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T04:18:36-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T05:18:21-05:00,24.6128,49.9855,3.7999,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T05:18:39-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T06:18:22-05:00,24.5006,52.2942,3.8036,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T06:18:39-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-08-03T06:18:40-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T07:18:22-05:00,24.4713,55.259,3.7999,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T07:18:24-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-72;4c:f9:5d:4d:55:d3,-82;88:66:39:5e:df:51,-83;88:66:39:67:6f:f0,-86;a4:be:2c:60:26:9e,-87",,M157PE7GS1A,,,
2025-08-03T07:18:25-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-08-03T07:18:37-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T08:18:22-05:00,24.4846,55.4345,3.7999,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T08:18:24-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T09:18:22-05:00,24.5968,57.8973,3.7999,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T09:18:25-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T10:18:22-05:00,24.725,58.5183,3.7962,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T10:18:38-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T11:18:23-05:00,24.9199,57.0047,3.7999,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T11:18:41-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T12:18:24-05:00,24.9065,57.7401,3.7962,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T12:18:27-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-08-03T12:18:32-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T12:18:43-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T12:18:44-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-08-03T12:18:56-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T12:18:57-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-08-03T12:19:10-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T13:18:25-05:00,25.0507,53.2418,3.7962,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T13:18:40-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-08-03T13:18:41-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T14:18:25-05:00,25.1469,55.6359,3.7962,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T14:18:42-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-08-03T14:18:43-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T15:18:26-05:00,25.9079,61.3016,3.7962,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T15:18:28-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-08-03T15:18:43-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-08-03T15:18:44-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T16:18:25-05:00,25.8091,46.4622,3.7962,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T16:18:28-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:41:54:cf,-77;88:66:39:5e:df:51,-78;a0:8c:f6:3d:5b:53,-82;88:66:39:67:6f:f0,-83;4c:ed:fb:7a:97:20,-84",,M157PE7GS1A,,,
2025-08-03T16:18:31-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T17:18:26-05:00,25.7664,43.8697,3.7962,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T17:18:33-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T17:18:43-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T18:18:26-05:00,25.5848,48.0919,3.7962,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T18:18:41-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T19:18:25-05:00,25.3872,48.8777,3.7962,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T19:18:28-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-08-03T19:18:43-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T20:18:26-05:00,25.3712,53.8537,3.7962,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T20:18:28-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-72;88:66:39:67:6f:f0,-77;88:66:39:5e:df:51,-78;a4:be:2c:5f:dd:56,-78;a0:8c:f6:3d:5b:53,-81",,M157PE7GS1A,,,
2025-08-03T20:18:36-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T21:18:27-05:00,25.697,52.6818,3.7962,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T21:18:43-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T22:18:28-05:00,25.3872,50.4479,3.7925,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T22:18:31-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-08-03T22:18:46-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-03T23:18:28-05:00,25.1896,49.9504,3.7962,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-03T23:18:45-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-08-03T23:18:46-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T00:18:29-05:00,25.0908,49.2546,3.7925,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T00:18:42-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T00:18:53-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T00:18:54-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-08-04T00:19:10-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T00:19:11-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-08-04T00:19:18-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T00:19:19-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,503,,
2025-08-04T00:19:22-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T01:18:29-05:00,25.0214,47.5364,3.7925,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T01:18:32-05:00,,,,-73,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T01:18:45-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,503,,
2025-08-04T01:18:46-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T02:18:30-05:00,24.9199,46.6392,3.7925,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T02:18:42-05:00,,,,-86,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T02:18:52-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,503,,
2025-08-04T02:18:53-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T03:18:29-05:00,24.8371,46.3111,3.7925,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T03:18:35-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T03:18:50-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T04:18:30-05:00,24.765,46.3783,3.7925,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T04:18:34-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T05:18:29-05:00,24.5968,46.2425,3.7925,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T05:18:38-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T06:18:30-05:00,24.4846,46.8467,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T06:18:43-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T06:18:54-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T07:18:29-05:00,24.3565,50.0999,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T07:18:45-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T08:18:30-05:00,24.3298,49.4652,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T08:18:33-05:00,,,,,,,,,,,,,,,,,,,,"e6:28:1d:26:99:4b,-70;d4:5d:64:ec:14:70,-73;88:66:39:41:54:cf,-79;88:66:39:67:6f:f0,-80;a4:be:2c:5f:dd:56,-81",,M157PE7GS1A,,,
2025-08-04T08:18:38-05:00,,,,-87,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T09:18:30-05:00,24.5274,50.3899,3.7925,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T09:18:45-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T10:18:30-05:00,24.7383,48.0812,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T10:18:32-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-74;88:66:39:5e:df:51,-79;02:db:56:bf:b4:5a,-80;88:66:39:41:54:cf,-81;88:66:39:5e:e3:59,-81",,M157PE7GS1A,,,
2025-08-04T10:18:34-05:00,,,,-93,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T11:18:30-05:00,24.8772,43.7751,3.7925,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T11:18:43-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T12:18:30-05:00,25.0053,42.6581,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T12:18:46-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T13:18:30-05:00,25.1068,40.708,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T13:18:33-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-08-04T13:18:48-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T14:18:31-05:00,25.1629,40.5753,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T14:18:33-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-72;a4:be:2c:5f:dd:56,-76;88:66:39:67:6f:f0,-77;4c:ed:fb:7a:97:20,-82;4c:f9:5d:4d:55:d3,-82",,M157PE7GS1A,501,,
2025-08-04T14:18:37-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T15:18:32-05:00,25.3445,43.7934,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T15:18:42-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T16:18:33-05:00,25.6142,41.6419,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T16:18:49-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T17:18:33-05:00,25.6702,41.4954,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T17:18:50-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-08-04T17:18:51-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T18:18:34-05:00,25.7958,42.1164,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T18:18:36-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-08-04T18:18:52-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T19:18:33-05:00,25.6836,43.0381,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T19:18:51-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T20:18:34-05:00,25.47,44.4419,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T20:18:36-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:67:6f:f0,-73;a0:8c:f6:3d:5b:53,-75;d4:5d:64:ec:14:70,-79;88:66:39:5e:df:51,-81;88:66:39:41:54:cf,-81",,M157PE7GS1A,,,
2025-08-04T20:18:45-05:00,,,,-74,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T21:18:33-05:00,25.1762,44.4938,3.7888,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T21:18:49-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T22:18:34-05:00,24.976,47.2801,3.7851,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T22:18:37-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-73;88:66:39:5e:df:51,-76;88:66:39:67:6f:f0,-76;88:66:39:5e:e3:59,-86;a4:be:2c:5f:dd:56,-86",,M157PE7GS1A,501,,
2025-08-04T22:18:48-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T22:19:10-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T22:19:11-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-08-04T22:19:23-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-04T23:18:35-05:00,25.0214,45.2216,3.7851,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-04T23:18:37-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T00:18:35-05:00,24.8638,44.5197,3.7851,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T00:18:50-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-05T01:18:35-05:00,24.8371,46.5156,3.7851,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T01:18:52-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-05T02:18:35-05:00,24.6956,46.067,3.7851,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T02:18:37-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-76;a0:8c:f6:3d:5b:53,-78;88:66:39:4b:6a:e9,-80;4c:f9:5d:4d:55:d3,-82;88:66:39:5e:e3:59,-82",,M157PE7GS1A,501,,
2025-08-05T02:18:43-05:00,,,,-86,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T03:18:35-05:00,24.4846,44.0955,3.7851,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T03:18:50-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-08-05T03:18:51-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-05T04:18:35-05:00,24.3137,42.9603,3.7851,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T04:18:37-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-75;88:66:39:41:54:cf,-78;4c:f9:5d:4d:55:d3,-79;88:66:39:67:6f:f0,-79;88:66:39:5e:df:51,-79",,M157PE7GS1A,,,
2025-08-05T04:18:40-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T05:18:36-05:00,24.1749,42.3835,3.7851,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T05:18:40-05:00,,,,-75,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T05:18:50-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-05T06:18:37-05:00,23.9345,43.5508,3.7851,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T06:18:42-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T07:18:38-05:00,23.7797,45.4078,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T07:18:54-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-05T08:18:39-05:00,23.8918,47.8935,3.7851,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T08:18:42-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-72;88:66:39:67:6f:f0,-77;88:66:39:5e:df:51,-78;88:66:39:5e:e3:59,-80;88:66:39:41:54:cf,-80",,M157PE7GS1A,,,
2025-08-05T08:18:53-05:00,,,,-75,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T09:18:40-05:00,24.3137,49.6651,3.7851,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T09:18:53-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T10:18:39-05:00,24.6262,41.6266,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T10:18:55-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-05T11:18:40-05:00,24.7944,39.6033,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T11:18:42-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:41:54:cf,-74;d4:5d:64:ec:14:70,-79;88:66:39:5e:df:51,-80;a0:8c:f6:3d:5b:53,-80;a4:be:2c:5f:dd:56,-82",,M157PE7GS1A,,,
2025-08-05T11:18:47-05:00,,,,-86,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T12:18:40-05:00,25.0908,36.8368,3.7851,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T12:18:49-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T13:18:40-05:00,25.2029,35.9136,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T13:18:55-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-05T14:18:40-05:00,25.4006,35.4376,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T14:18:43-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-72;88:66:39:41:54:cf,-72;88:66:39:67:6f:f0,-78;88:66:39:5e:df:51,-78;68:e2:09:8b:90:0c,-78",,M157PE7GS1A,,,
2025-08-05T14:18:49-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T15:18:40-05:00,25.4139,34.0398,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T15:18:45-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T16:18:40-05:00,25.3151,35.3628,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T16:18:56-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-05T17:18:41-05:00,25.2884,36.7468,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T17:18:58-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-08-05T17:18:59-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-05T18:18:41-05:00,25.3018,38.3535,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T18:18:43-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-74;88:66:39:5e:df:51,-77;a4:be:2c:60:26:9e,-80;88:66:39:41:54:cf,-82;88:66:39:67:6f:f0,-85",,M157PE7GS1A,,,
2025-08-05T18:18:47-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T19:18:41-05:00,25.219,39.9512,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T19:18:57-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-05T20:18:41-05:00,24.976,38.8128,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T20:18:44-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-08-05T20:18:59-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-05T21:18:42-05:00,24.9359,38.88,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T21:18:44-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-08-05T21:18:59-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-08-05T21:19:00-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-05T22:18:43-05:00,24.8211,39.9649,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T22:19:00-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-05T23:18:43-05:00,24.6822,40.798,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-05T23:18:45-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-08-05T23:19:01-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-06T00:18:42-05:00,24.5834,41.1566,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-06T00:18:44-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:5e:df:51,-78;88:66:39:5e:e3:59,-81;88:66:39:41:54:cf,-81;d4:5d:64:ec:14:70,-81;a4:be:2c:5f:dd:56,-84",,M157PE7GS1A,,,
2025-08-06T00:18:59-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-06T01:18:43-05:00,24.5274,42.5345,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-06T01:18:55-05:00,,,,-88,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-06T01:19:11-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-06T01:19:12-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-08-06T01:19:25-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-06T01:19:26-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-08-06T01:19:28-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-06T01:19:29-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,503,,
2025-08-06T01:19:31-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-06T02:18:42-05:00,24.4579,44.6357,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-06T02:18:55-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-06T02:19:08-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,503,,
2025-08-06T02:19:09-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-06T03:18:42-05:00,24.3137,42.153,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-06T03:18:46-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-08-06T03:18:57-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-08-06T03:18:58-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-08-06T03:19:10-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
