created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-11T18:01:09-05:00,,,,-64,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T18:01:15-05:00,20.7355,75.9976,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T18:11:16-05:00,20.7355,75.5459,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T18:21:16-05:00,20.7355,75.7183,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T18:30:52-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T18:31:05-05:00,,,,-67,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T18:31:16-05:00,20.7488,75.7794,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T18:41:16-05:00,20.7649,75.1827,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T18:51:16-05:00,20.7488,75.1659,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T19:01:13-05:00,,,,-64,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T19:01:15-05:00,20.7221,76.5698,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T19:01:27-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,503,,
2025-01-11T19:01:28-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-11T19:11:16-05:00,20.7221,77.1023,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T19:21:16-05:00,20.7355,76.9238,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T19:30:52-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T19:31:07-05:00,,,,-72,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T19:31:17-05:00,20.7088,76.9055,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T19:41:17-05:00,20.7088,77.5814,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T19:51:17-05:00,20.7088,76.9268,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T20:01:13-05:00,,,,-61,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T20:01:17-05:00,20.6794,76.5377,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T20:11:18-05:00,20.6527,77.1557,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T20:21:18-05:00,20.6794,77.6333,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T20:30:53-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T20:31:11-05:00,,,,-31,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T20:31:18-05:00,20.6367,77.2519,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T20:41:18-05:00,20.6527,76.9451,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T20:51:18-05:00,20.6367,77.3907,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T21:01:12-05:00,,,,-33,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T21:01:18-05:00,20.6367,77.2396,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T21:11:19-05:00,20.6073,76.1807,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T21:21:19-05:00,20.6233,76.3638,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T21:30:53-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T21:31:13-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T21:31:19-05:00,20.5779,76.936,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T21:41:19-05:00,20.6073,77.2946,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T21:51:19-05:00,20.5646,76.7117,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T22:01:18-05:00,20.5512,76.9284,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T22:01:21-05:00,,,,-63,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T22:11:19-05:00,20.5512,76.8872,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T22:21:19-05:00,20.5512,76.7773,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T22:30:54-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T22:31:18-05:00,20.5219,75.8755,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T22:31:20-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T22:41:19-05:00,20.5219,75.9167,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T22:51:19-05:00,20.5085,76.3455,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T23:01:19-05:00,20.5085,76.5576,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T23:01:25-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-11T23:11:18-05:00,20.4952,76.4141,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T23:21:19-05:00,20.4658,75.8328,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T23:30:54-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T23:31:12-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-46;98:35:ed:4d:e7:5b,-51;98:35:ed:d3:9e:f6,-52;98:35:ed:97:2f:3f,-57;04:d4:c4:36:a9:c0,-61",,Y3A43R9GS1A,,,
2025-01-11T23:31:13-05:00,,,,-45,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T23:31:20-05:00,20.4658,76.1349,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T23:41:20-05:00,20.4658,76.5164,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-11T23:51:20-05:00,20.4658,76.6766,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T00:01:12-05:00,,,,-46,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T00:01:20-05:00,20.4658,75.8938,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T00:11:21-05:00,20.4524,74.7845,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T00:21:22-05:00,20.4524,74.5266,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T00:30:55-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T00:31:11-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T00:31:23-05:00,20.4391,74.4305,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T00:41:24-05:00,20.4391,73.8323,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T00:51:25-05:00,20.383,73.3455,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T01:01:13-05:00,,,,-86,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T01:01:25-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-12T01:01:26-05:00,20.3964,73.492,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,-1,,
2025-01-12T01:01:35-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-12T01:11:26-05:00,20.3964,73.6248,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T01:21:27-05:00,20.4097,73.5882,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T01:30:56-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T01:31:26-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-12T01:31:27-05:00,20.3697,72.9198,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T01:41:27-05:00,20.3536,72.6787,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T01:51:27-05:00,20.383,72.8801,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T02:01:28-05:00,20.3697,72.8878,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T02:11:29-05:00,20.3697,72.8344,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T02:21:30-05:00,20.3697,72.3934,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T02:30:57-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T02:31:13-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-29;98:35:ed:4d:e7:5b,-52;98:35:ed:97:2f:3f,-54;04:d4:c4:36:aa:58,-63;98:35:ed:8b:74:55,-63",,Y3A43R9GS1A,,,
2025-01-12T02:31:18-05:00,,,,-68,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T02:31:31-05:00,20.3403,71.4565,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T02:41:31-05:00,20.3136,71.5145,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T02:51:31-05:00,20.2976,71.6152,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T03:01:22-05:00,,,,-63,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T03:01:31-05:00,20.2976,71.5526,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T03:11:32-05:00,20.2709,71.5373,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T03:21:33-05:00,20.2709,70.5592,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T03:30:58-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T03:31:33-05:00,20.2575,70.1335,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T03:31:34-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-12T03:41:34-05:00,20.2415,70.1732,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T03:51:35-05:00,20.2281,70.3975,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T04:01:22-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-33;98:35:ed:4d:e7:5b,-49;98:35:ed:97:2f:3f,-59;98:35:ed:d3:9e:f6,-60;04:d4:c4:36:a9:c0,-62",,Y3A43R9GS1A,,,
2025-01-12T04:01:24-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T04:01:35-05:00,20.2148,70.4662,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T04:11:35-05:00,20.2415,70.2235,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T04:21:35-05:00,20.2014,69.3919,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T04:30:58-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T04:31:23-05:00,,,,-35,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T04:31:35-05:00,20.1854,69.2668,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T04:41:35-05:00,20.1854,69.3462,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T04:51:35-05:00,20.1587,69.2805,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T05:01:24-05:00,,,,-64,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T05:01:35-05:00,20.172,69.2119,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T05:01:38-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-12T05:11:36-05:00,20.172,68.9647,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T05:21:37-05:00,20.1427,68.1239,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T05:30:58-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T05:31:24-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T05:31:37-05:00,20.1427,68.2277,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T05:41:37-05:00,20.1427,68.5679,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T05:51:37-05:00,20.1026,68.9204,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T06:01:28-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T06:01:37-05:00,20.1026,69.0333,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T06:11:38-05:00,20.1026,68.9616,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T06:21:39-05:00,20.0866,68.7419,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T06:30:58-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T06:31:31-05:00,,,,-73,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T06:31:40-05:00,20.0866,68.4947,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T06:41:41-05:00,20.116,69.0349,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T06:51:41-05:00,20.0866,68.9799,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T07:01:31-05:00,,,,-63,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T07:01:41-05:00,20.1026,69.1066,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T07:11:41-05:00,20.0866,68.7953,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T07:21:42-05:00,20.0866,68.3513,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T07:30:58-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T07:31:27-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T07:31:43-05:00,20.0866,68.9982,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T07:41:43-05:00,20.2281,76.3912,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T07:51:43-05:00,20.2976,76.3363,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T08:01:35-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T08:01:42-05:00,20.2976,73.7575,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T08:11:42-05:00,20.2575,72.4819,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T08:21:42-05:00,20.2709,73.402,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T08:30:59-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T08:31:42-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-01-12T08:31:43-05:00,20.2842,74.1054,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-12T08:41:42-05:00,20.3136,73.782,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T08:51:42-05:00,20.3136,73.9178,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T09:01:29-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-32;98:35:ed:97:2f:3f,-52;98:35:ed:d3:9e:f6,-52;98:35:ed:4d:e7:5b,-59;a2:11:d8:c2:39:38,-64",,Y3A43R9GS1A,,,
2025-01-12T09:01:30-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T09:01:43-05:00,20.3269,74.5647,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T09:11:43-05:00,20.3403,74.8287,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T09:21:43-05:00,20.3403,74.49,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T09:30:59-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T09:31:29-05:00,,,,-71,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T09:31:43-05:00,20.3536,73.5439,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T09:41:43-05:00,20.3536,74.0475,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T09:51:43-05:00,20.3964,74.1985,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T10:01:35-05:00,,,,-77,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T10:01:43-05:00,20.4097,73.8033,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T10:11:43-05:00,20.4257,73.6309,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T10:21:43-05:00,20.4257,74.4579,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T10:30:59-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T10:31:30-05:00,,,,-61,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T10:31:43-05:00,20.4257,74.2168,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T10:41:44-05:00,20.4257,73.0251,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T10:51:45-05:00,20.4524,72.9992,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T11:01:30-05:00,,,,-71,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T11:01:46-05:00,20.4818,73.3562,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T11:11:47-05:00,20.4658,72.4956,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T11:21:47-05:00,20.4952,71.7617,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T11:30:59-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T11:31:32-05:00,,,,-65,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T11:31:47-05:00,20.4952,72.1233,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T11:41:48-05:00,20.5379,72.7825,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T11:51:49-05:00,20.5512,72.1981,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T12:01:30-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T12:01:50-05:00,20.5646,71.7128,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T12:11:51-05:00,20.6233,72.3262,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T12:21:52-05:00,20.6527,72.3018,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T12:30:59-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T12:31:40-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T12:31:52-05:00,20.6527,71.1574,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T12:41:52-05:00,20.6527,69.9077,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T12:51:52-05:00,20.6661,69.5918,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T13:01:39-05:00,,,,-66,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T13:01:53-05:00,20.6794,70.1823,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T13:11:54-05:00,20.7221,70.3761,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T13:21:55-05:00,20.7221,69.5186,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T13:30:59-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T13:31:40-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T13:31:55-05:00,20.7488,70.3395,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T13:41:55-05:00,20.7488,71.7159,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T13:51:55-05:00,20.7916,73.1502,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T14:01:36-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T14:01:56-05:00,20.7916,72.9625,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T14:11:56-05:00,20.7916,72.5505,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T14:21:56-05:00,20.8476,72.2332,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T14:30:59-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T14:31:32-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T14:31:56-05:00,20.8476,72.8618,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T14:41:56-05:00,20.861,72.2469,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T14:51:56-05:00,20.8476,71.3146,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T15:01:33-05:00,,,,-63,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T15:01:46-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-12T15:01:47-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,-1,,
2025-01-12T15:01:57-05:00,20.8343,71.548,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T15:11:56-05:00,20.8476,71.6243,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T15:21:56-05:00,20.8476,70.0328,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T15:30:59-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T15:31:32-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T15:31:57-05:00,20.861,68.5161,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T15:41:56-05:00,20.877,68.5618,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T15:51:56-05:00,20.9037,70.2007,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T16:01:33-05:00,,,,-63,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T16:01:57-05:00,20.9464,70.0954,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T16:11:57-05:00,20.9331,69.2348,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T16:21:57-05:00,20.9758,69.0471,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T16:30:59-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T16:31:46-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-12T16:31:57-05:00,20.9892,69.102,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T16:41:57-05:00,21.0025,69.1676,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T16:51:56-05:00,21.0319,70.9941,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T17:01:33-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-24;98:35:ed:d3:9e:f6,-44;98:35:ed:97:2f:3f,-49;98:35:ed:4d:e7:5b,-54;04:d4:c4:36:a9:c0,-57",,Y3A43R9GS1A,,,
2025-01-12T17:01:34-05:00,,,,-27,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T17:01:57-05:00,21.0586,70.9697,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T17:11:58-05:00,21.0452,71.0887,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T17:21:58-05:00,21.0719,71.8593,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T17:30:59-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T17:31:32-05:00,,,,-27,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T17:31:58-05:00,21.1013,74.9813,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T17:41:57-05:00,21.1013,75.555,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T17:51:57-05:00,21.088,74.1695,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-12T18:01:34-05:00,,,,-70,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
