created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-13T21:36:23-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T21:37:41-05:00,,,,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T21:37:42-05:00,19.7875,70.3746,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T21:47:41-05:00,19.8436,70.7408,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T21:57:42-05:00,19.646,69.6757,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T22:07:38-05:00,,,,-52,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T22:07:42-05:00,19.5338,69.9626,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T22:17:43-05:00,19.4644,69.6529,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T22:27:43-05:00,19.419,69.3629,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T22:36:23-05:00,,,4.0996,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T22:37:43-05:00,19.3362,69.1432,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T22:47:43-05:00,19.3069,69.0852,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T22:57:44-05:00,19.2374,69.4316,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T23:07:43-05:00,19.1814,70.1732,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T23:07:44-05:00,,,,-62,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T23:17:44-05:00,19.168,69.4911,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T23:27:44-05:00,19.1947,69.221,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T23:36:24-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T23:37:43-05:00,19.1253,68.8838,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T23:37:45-05:00,,,,-59,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T23:47:44-05:00,19.0558,68.191,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-13T23:57:43-05:00,18.9837,68.6259,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T00:07:40-05:00,,,,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T00:07:44-05:00,18.9837,68.4215,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T00:17:44-05:00,18.9437,68.3619,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T00:27:45-05:00,18.901,68.7007,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T00:36:24-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T00:37:45-05:00,18.8716,69.0837,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T00:37:50-05:00,,,,-73,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T00:47:45-05:00,18.9277,68.838,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T00:57:46-05:00,18.8315,68.8518,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T01:07:39-05:00,,,,-50,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T01:07:46-05:00,18.8315,69.1066,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T01:17:46-05:00,18.8315,68.8426,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T01:27:45-05:00,18.7995,68.7236,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T01:36:24-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T01:37:39-05:00,,,,-55,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T01:37:46-05:00,18.7568,68.3925,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T01:47:45-05:00,18.7167,68.5771,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T01:57:46-05:00,18.674,68.9158,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T02:07:39-05:00,,,,-65,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T02:07:47-05:00,18.6179,68.9876,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T02:17:48-05:00,18.6046,68.9647,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T02:27:47-05:00,18.5885,69.0242,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T02:36:24-05:00,,,4.0996,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T02:37:41-05:00,,,,-61,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T02:37:48-05:00,18.4924,69.1981,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T02:47:49-05:00,18.5485,68.9845,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T02:57:49-05:00,18.5325,69.2866,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T03:07:41-05:00,,,,-61,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T03:07:49-05:00,18.5058,69.5872,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T03:17:50-05:00,18.5191,69.9229,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T03:27:51-05:00,18.5058,70.3578,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T03:36:24-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T03:37:46-05:00,,,,-62,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T03:37:51-05:00,18.5325,70.312,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T03:47:51-05:00,18.5191,69.9443,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T03:57:52-05:00,18.4497,69.5979,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T04:07:40-05:00,,,,-66,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T04:07:52-05:00,18.4337,69.4423,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T04:17:53-05:00,18.4337,69.2393,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T04:27:52-05:00,18.3642,68.5389,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T04:36:24-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T04:37:39-05:00,,,,-66,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T04:37:53-05:00,18.3215,68.2658,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T04:47:54-05:00,18.2815,68.0873,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T04:57:53-05:00,18.2815,67.985,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T05:07:39-05:00,,,,-66,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T05:07:53-05:00,18.18,67.8172,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T05:17:54-05:00,18.18,67.6966,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T05:27:55-05:00,18.1506,67.7516,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T05:36:24-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T05:37:39-05:00,,,,-57,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T05:37:55-05:00,18.0678,68.2231,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T05:47:56-05:00,18.0678,67.9591,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T05:57:55-05:00,18.0812,67.7791,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T06:07:39-05:00,,,,-65,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T06:07:55-05:00,18.0545,67.7241,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T06:17:56-05:00,18.1506,68.2368,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T06:27:57-05:00,18.3509,67.3075,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T06:36:24-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T06:37:40-05:00,,,,-64,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T06:37:57-05:00,18.4337,66.6117,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T06:47:57-05:00,18.463,66.6361,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T06:57:57-05:00,18.2254,66.7399,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T07:07:43-05:00,,,,-55,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T07:07:58-05:00,18.1506,67.5593,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T07:17:59-05:00,18.2654,67.3549,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T07:27:59-05:00,18.3215,66.8864,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T07:36:25-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T07:37:42-05:00,,,,-50,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T07:37:59-05:00,18.18,67.6143,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T07:48:00-05:00,18.1239,67.5837,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T07:57:59-05:00,18.2387,68.0186,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T08:07:40-05:00,,,,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T08:08:00-05:00,18.3082,68.3238,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T08:18:00-05:00,18.463,68.2704,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T08:28:01-05:00,18.4924,68.8655,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T08:36:26-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T08:38:00-05:00,18.5485,69.2805,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T08:48:01-05:00,18.6873,69.6483,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T08:58:01-05:00,18.8716,70.2617,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T09:07:44-05:00,,,,-60,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T09:08:01-05:00,19.0959,69.7841,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T09:18:00-05:00,19.0265,69.2409,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T09:28:01-05:00,19.0826,69.4453,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T09:36:26-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T09:37:41-05:00,,,,-60,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T09:38:02-05:00,19.0959,70.2296,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T09:48:01-05:00,19.2107,71.3405,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T09:58:02-05:00,19.3496,71.5877,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T10:07:42-05:00,,,,-58,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T10:08:02-05:00,19.2935,71.0994,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T10:18:02-05:00,19.3362,71.6152,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T10:28:01-05:00,19.3923,71.4931,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T10:36:26-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T10:37:44-05:00,,,,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T10:38:02-05:00,19.3496,72.4727,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T10:48:02-05:00,19.379,73.4844,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T10:58:01-05:00,19.4057,72.2072,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T11:07:48-05:00,,,,-62,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T11:08:02-05:00,19.3923,71.5053,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T11:18:03-05:00,19.4511,71.9127,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T11:28:03-05:00,19.5338,72.018,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T11:36:26-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T11:37:41-05:00,,,,-68,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T11:38:03-05:00,19.5766,72.7291,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T11:48:02-05:00,19.646,71.9173,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T11:58:03-05:00,19.7021,71.0903,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T12:07:42-05:00,,,,-60,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T12:08:04-05:00,19.7581,72.3034,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T12:18:05-05:00,19.9851,71.4794,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T12:28:05-05:00,20.1133,70.042,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T12:36:26-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T12:37:41-05:00,,,,-50,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T12:38:05-05:00,20.0706,70.5486,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T12:48:06-05:00,19.9691,71.8349,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T12:58:06-05:00,19.913,72.2209,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T13:07:42-05:00,,,,-59,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T13:08:06-05:00,19.913,71.6609,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T13:18:06-05:00,19.9557,70.6996,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T13:28:07-05:00,19.9985,69.9947,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T13:36:27-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T13:38:08-05:00,20.0118,70.8736,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T13:48:08-05:00,20.1266,70.9026,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T13:58:09-05:00,20.0706,69.9458,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T14:07:44-05:00,,,,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T14:08:10-05:00,20.1961,69.4972,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T14:18:11-05:00,20.2682,71.4595,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T14:28:11-05:00,20.3082,69.2317,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T14:36:27-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T14:37:46-05:00,,,,-63,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T14:38:12-05:00,20.2949,70.0862,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T14:48:13-05:00,20.2388,71.1391,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T14:58:12-05:00,20.2815,72.8893,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T15:07:44-05:00,,,,-58,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T15:08:13-05:00,20.3243,71.4504,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T15:18:13-05:00,20.2949,70.9239,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T15:28:14-05:00,20.3376,71.6884,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T15:36:27-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T15:37:44-05:00,,,,-57,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T15:38:14-05:00,20.2682,71.7449,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T15:48:13-05:00,20.2388,72.5551,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T15:58:14-05:00,20.3082,73.8354,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T16:07:46-05:00,,,,-61,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T16:08:14-05:00,20.3376,72.1874,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T16:18:15-05:00,20.3243,73.2769,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T16:28:14-05:00,20.3243,72.134,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T16:36:28-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T16:37:44-05:00,,,,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T16:38:15-05:00,20.1961,70.0587,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T16:48:16-05:00,20.0706,69.5964,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T16:58:15-05:00,20.0252,69.0288,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T17:07:45-05:00,,,,-57,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T17:08:15-05:00,19.9424,68.6686,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T17:18:16-05:00,19.929,68.9006,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T17:28:16-05:00,19.913,69.0211,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T17:36:28-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T17:37:45-05:00,,,,-58,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T17:38:16-05:00,19.9985,69.3217,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T17:48:17-05:00,20.0572,68.7282,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T17:58:16-05:00,20.0118,68.8014,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T18:07:47-05:00,,,,-60,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T18:08:17-05:00,19.9557,68.4764,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T18:18:16-05:00,19.9424,68.3833,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T18:28:17-05:00,19.8436,68.0903,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T18:36:28-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T18:37:48-05:00,,,,-59,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T18:38:16-05:00,19.7181,67.5502,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T18:48:17-05:00,19.6059,68.8045,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T18:58:17-05:00,19.5205,68.1056,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T19:07:51-05:00,,,,-58,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T19:08:16-05:00,19.4938,68.04,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T19:18:17-05:00,19.419,68.1498,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T19:28:18-05:00,19.3496,68.0262,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T19:36:28-05:00,,,4.0885,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T19:37:48-05:00,,,,-56,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T19:38:18-05:00,19.3496,68.2292,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T19:48:17-05:00,19.2935,68.4031,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T19:58:18-05:00,19.2668,68.1331,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T20:07:49-05:00,,,,-57,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T20:08:19-05:00,19.2241,68.3711,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T20:18:19-05:00,19.1814,68.69,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T20:28:19-05:00,19.168,68.8197,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T20:36:29-05:00,,,4.0885,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T20:37:50-05:00,,,,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T20:38:20-05:00,19.168,69.1356,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T20:48:19-05:00,19.1119,69.1661,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T20:58:20-05:00,19.0692,69.3095,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T21:07:55-05:00,,,,-52,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T21:08:21-05:00,19.0959,69.5888,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T21:18:22-05:00,19.0692,69.4514,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T21:28:21-05:00,19.0558,69.5415,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T21:36:29-05:00,,,4.0885,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T21:37:55-05:00,,,,-65,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T21:38:22-05:00,19.0398,69.3263,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T21:48:23-05:00,18.9998,69.0654,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T21:58:23-05:00,18.957,68.7312,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T22:07:52-05:00,,,,-52,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T22:08:23-05:00,18.901,68.5496,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T22:18:22-05:00,18.8876,68.4062,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T22:28:23-05:00,18.8155,68.3833,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T22:36:30-05:00,,,4.0885,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T22:37:51-05:00,,,,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T22:38:24-05:00,18.7861,68.2963,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T22:48:24-05:00,18.7434,68.1971,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T22:58:25-05:00,18.7301,68.4703,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T23:07:50-05:00,,,,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T23:08:24-05:00,18.6873,67.8309,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T23:18:24-05:00,18.6446,67.7852,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T23:28:25-05:00,18.6046,67.7577,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T23:36:30-05:00,,,4.0885,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T23:37:50-05:00,,,,-57,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-01-14T23:38:26-05:00,18.5752,67.8218,,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
