created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-05-09T07:00:41-05:00,22.4445,62.6795,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T07:00:59-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-05-09T07:01:00-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-09T07:49:45-05:00,,,3.589,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T08:00:42-05:00,22.4178,62.7405,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T08:01:00-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-05-09T08:01:01-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-09T08:49:45-05:00,,,3.589,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T09:00:43-05:00,22.3884,60.322,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T09:01:00-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-05-09T09:01:01-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-09T09:49:45-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T10:00:43-05:00,22.2896,65.0385,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T10:00:45-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-31;04:d4:c4:36:aa:58,-46;98:35:ed:4d:e7:5b,-48;e8:26:89:cd:2e:40,-52;98:35:ed:97:2f:3f,-64",,A7M5EE6GS1A,,,
2025-05-09T10:00:48-05:00,,,,-36,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T10:49:45-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T11:00:42-05:00,22.5433,64.3778,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T11:00:59-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-09T11:49:45-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T12:00:43-05:00,22.4311,62.5071,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T12:01:00-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-05-09T12:01:01-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-09T12:49:46-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T13:00:43-05:00,22.3751,61.6312,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T13:01:01-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-05-09T13:01:02-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-09T13:49:45-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T14:00:42-05:00,22.3617,60.7935,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T14:01:01-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-09T14:49:46-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T15:00:43-05:00,22.3884,60.2762,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T15:01:01-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-05-09T15:01:02-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-09T15:49:47-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T16:00:44-05:00,22.4578,58.3581,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T16:01:02-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-05-09T16:01:04-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-09T16:49:47-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T17:00:44-05:00,22.4872,56.0784,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T17:01:03-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-09T17:49:48-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T18:00:45-05:00,22.3617,54.7341,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T18:01:03-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-05-09T18:01:04-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-09T18:49:49-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T19:00:46-05:00,22.2896,59.1867,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T19:00:49-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-31;98:35:ed:4d:e7:5b,-47;e8:26:89:cd:2e:40,-53;,0;,0",,A7M5EE6GS1A,,,
2025-05-09T19:00:54-05:00,,,,-34,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T19:49:49-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T20:00:47-05:00,22.2763,57.5891,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T20:00:50-05:00,,,,-31,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T20:49:49-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T21:00:47-05:00,22.2469,58.8449,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T21:00:52-05:00,,,,-31,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T21:49:49-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T22:00:47-05:00,22.3884,59.7635,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T22:01:03-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-09T22:49:49-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T23:00:47-05:00,22.3884,58.0972,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-09T23:01:05-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-09T23:49:49-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T00:00:47-05:00,22.4178,57.3159,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T00:01:05-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-10T00:49:49-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T01:00:47-05:00,22.3884,57.2869,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T01:00:50-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-25;98:35:ed:4d:e7:5b,-43;04:d4:c4:36:a9:c0,-50;04:d4:c4:36:aa:58,-51;e8:26:89:cd:2e:40,-54",,A7M5EE6GS1A,,,
2025-05-10T01:00:52-05:00,,,,-27,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T01:49:49-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T02:00:46-05:00,22.3751,57.76,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T02:00:52-05:00,,,,-28,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T02:49:50-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T03:00:47-05:00,22.3884,57.7371,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T03:01:03-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-05-10T03:01:04-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-10T03:49:51-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T04:00:48-05:00,22.319,56.5377,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T04:00:51-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-24;98:35:ed:4d:e7:5b,-39;e8:26:89:cd:2e:40,-56;04:d4:c4:36:aa:58,-57;04:d4:c4:36:a9:c0,-60",,A7M5EE6GS1A,,,
2025-05-10T04:00:53-05:00,,,,-28,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T04:49:51-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T05:00:49-05:00,22.3056,56.7971,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T05:00:52-05:00,,,,-25,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T05:49:52-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T06:00:49-05:00,22.2469,57.2045,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T06:01:03-05:00,,,,-54,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T06:49:52-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T07:00:50-05:00,22.2602,58.3001,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T07:00:52-05:00,,,,-33,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T07:49:52-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T08:00:49-05:00,22.3617,60.7156,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T08:01:05-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-05-10T08:01:06-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-10T08:49:53-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T09:00:50-05:00,22.781,57.6989,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T09:00:53-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-29;04:d4:c4:36:aa:58,-49;e8:26:89:cd:2e:40,-56;d4:5d:64:ea:94:c0,-78;98:35:ed:1e:e6:6d,-84",,A7M5EE6GS1A,,,
2025-05-10T09:00:55-05:00,,,,-30,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T09:49:53-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T10:00:51-05:00,22.797,56.6293,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T10:00:53-05:00,,,,-31,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T10:49:54-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T11:00:51-05:00,22.6848,54.3679,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T11:00:53-05:00,,,,-31,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T11:49:55-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T12:00:51-05:00,22.7249,53.4096,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T12:00:53-05:00,,,,-34,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T12:49:54-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T13:00:50-05:00,22.7249,54.1253,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T13:00:53-05:00,,,,-35,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T13:49:54-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T14:00:51-05:00,22.5566,53.9788,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T14:00:53-05:00,,,,-32,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T14:49:54-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T15:00:50-05:00,22.57,52.3857,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T15:00:53-05:00,,,,-37,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T15:49:54-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T16:00:51-05:00,22.6688,53.901,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T16:01:02-05:00,,,,-53,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T16:49:54-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T17:00:51-05:00,22.6554,49.0517,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T17:00:53-05:00,,,,-32,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T17:49:55-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T18:00:51-05:00,22.57,52.8618,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T18:00:55-05:00,,,,-39,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T18:49:55-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T19:00:51-05:00,22.4178,57.2457,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T19:00:55-05:00,,,,-35,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T19:49:56-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T20:00:51-05:00,22.2469,55.288,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T20:00:54-05:00,,,,-32,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T20:49:56-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T21:00:52-05:00,22.1347,53.4157,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T21:01:08-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-10T21:49:56-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T22:00:52-05:00,22.092,56.5362,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T22:01:10-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-10T22:49:56-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T23:00:53-05:00,21.9638,55.7275,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-10T23:01:11-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-10T23:49:57-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T00:00:53-05:00,21.8677,55.0713,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T00:00:55-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-30;04:d4:c4:36:aa:58,-51;04:d4:c4:36:a9:c0,-53;22:04:b4:0d:e0:18,-55;98:35:ed:97:2f:3f,-66",,A7M5EE6GS1A,,,
2025-05-11T00:00:57-05:00,,,,-26,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T00:49:57-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T01:00:52-05:00,21.8116,56.1074,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T01:00:56-05:00,,,,-29,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T01:49:57-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T02:00:53-05:00,21.7823,55.7717,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T02:00:55-05:00,,,,-25,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T02:49:57-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T03:00:53-05:00,21.6968,54.5098,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T03:00:55-05:00,,,,-26,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T03:49:58-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T04:00:53-05:00,21.6674,55.5978,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T04:01:06-05:00,,,,-26,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T04:49:58-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T05:00:54-05:00,21.6541,56.0235,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T05:00:57-05:00,,,,-27,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T05:49:58-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T06:00:54-05:00,21.6808,54.8058,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T06:00:56-05:00,,,,-34,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T06:01:07-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-11T06:49:58-05:00,,,3.5742,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T07:00:53-05:00,21.6541,56.321,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T07:00:56-05:00,,,,-34,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T07:49:59-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T08:00:54-05:00,21.7689,57.2427,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T08:01:10-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-11T08:49:59-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T09:00:55-05:00,21.825,55.7076,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T09:00:57-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-38;04:d4:c4:36:a9:c0,-57;e8:26:89:cd:2e:40,-58;04:d4:c4:36:aa:58,-58;98:35:ed:97:2f:3f,-62",,A7M5EE6GS1A,,,
2025-05-11T09:00:59-05:00,,,,-34,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T09:49:59-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T10:00:54-05:00,21.8811,52.4132,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T10:00:56-05:00,,,,-28,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T10:50:00-05:00,,,3.5742,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T11:00:55-05:00,22.1054,52.7199,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T11:00:58-05:00,,,,-33,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T11:50:00-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T12:00:56-05:00,22.1748,49.4881,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T12:01:00-05:00,,,,-36,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T12:01:14-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-11T12:50:00-05:00,,,3.5742,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T13:00:56-05:00,22.2763,50.4402,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T13:01:12-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-05-11T13:01:13-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-11T13:50:01-05:00,,,3.5742,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T14:00:56-05:00,22.2175,50.9072,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T14:01:14-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-05-11T14:01:15-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-11T14:50:01-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T15:00:56-05:00,22.1748,54.0414,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T15:01:14-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-05-11T15:01:15-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-11T15:50:01-05:00,,,3.5742,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T16:00:57-05:00,22.3457,52.3171,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T16:01:00-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-35;04:d4:c4:36:a9:c0,-55;e8:26:89:cd:2e:40,-62;04:d4:c4:36:aa:58,-65;98:35:ed:97:2f:3f,-74",,A7M5EE6GS1A,,,
2025-05-11T16:01:02-05:00,,,,-34,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T16:50:01-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T17:00:56-05:00,22.3056,51.8944,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T17:00:58-05:00,,,,-37,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T17:50:01-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T18:00:57-05:00,22.092,52.5872,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T18:00:59-05:00,,,,-36,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T18:50:01-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T19:00:57-05:00,22.0066,54.4396,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T19:01:09-05:00,,,,-56,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T19:50:01-05:00,,,3.5742,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T20:00:58-05:00,21.9371,53.109,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T20:01:00-05:00,,,,-32,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T20:50:02-05:00,,,3.5742,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T21:00:58-05:00,21.9238,56.5194,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T21:01:00-05:00,,,,-43,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T21:50:02-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T22:00:59-05:00,21.8944,55.1003,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T22:01:11-05:00,,,,-43,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T22:50:02-05:00,,,3.5742,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T23:00:58-05:00,21.9371,55.0942,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T23:01:00-05:00,,,,-37,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-11T23:50:02-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-12T00:00:59-05:00,21.9799,55.0896,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-12T00:01:02-05:00,,,,-38,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-12T00:50:02-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-12T01:00:58-05:00,21.9238,56.6873,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-12T01:01:01-05:00,,,,-40,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-12T01:50:03-05:00,,,3.5742,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-12T02:00:59-05:00,21.7689,56.6003,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-12T02:01:04-05:00,,,,-46,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-12T02:50:02-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-12T03:01:00-05:00,21.7689,57.644,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-12T03:01:16-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-05-12T03:51:01-05:00,,,3.5742,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-05-12T04:00:59-05:00,21.6968,57.5723,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
