created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-06-17T23:24:51-05:00,20.4337,57.7768,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-17T23:24:54-05:00,,,,-69,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-17T23:50:47-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T00:24:50-05:00,20.618,67.7882,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T00:24:56-05:00,,,,-68,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T00:50:47-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T01:24:51-05:00,20.2655,57.9461,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T01:25:02-05:00,,,,-68,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T01:50:48-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T02:24:52-05:00,20.2655,68.0232,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T02:24:57-05:00,,,,-55,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T02:50:48-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T03:24:52-05:00,20.3643,57.4426,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T03:24:56-05:00,,,,-58,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T03:50:48-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T04:24:51-05:00,20.0225,64.5106,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T04:24:55-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T04:50:48-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T05:24:52-05:00,20.2922,65.8244,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T05:25:07-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-06-18T05:50:48-05:00,,,3.5853,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T06:24:52-05:00,20.0546,55.7046,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T06:24:55-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:5d:2d:89,-42;c8:1f:be:af:85:9d,-47;50:1d:94:a1:bb:2c,-52;c8:1f:be:be:a8:17,-56;68:e2:09:8b:90:74,-60",,D4C2GGBGS1A,,,
2025-06-18T06:24:57-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T06:50:48-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T07:24:52-05:00,20.5886,70.1503,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T07:24:56-05:00,,,,-57,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T07:50:48-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T08:24:51-05:00,21.9852,61.8509,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T08:24:55-05:00,,,,-46,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T08:50:48-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T09:24:52-05:00,23.1414,52.1782,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T09:25:08-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-06-18T09:50:49-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T10:24:53-05:00,24.239,46.4622,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T10:24:56-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:5d:2d:89,-42;50:1d:94:a1:bb:2c,-48;c8:1f:be:af:85:9d,-50;c8:1f:be:be:a8:17,-55;68:e2:09:8b:90:74,-61",,D4C2GGBGS1A,,,
2025-06-18T10:24:59-05:00,,,,-54,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T10:50:49-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T11:24:52-05:00,24.5941,45.2537,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T11:24:55-05:00,,,,-54,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T11:50:49-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T12:24:53-05:00,24.7623,44.6159,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T12:24:55-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T12:50:50-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T13:24:54-05:00,25.8038,42.5055,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T13:24:59-05:00,,,,-67,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T13:50:50-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T14:25:52-05:00,26.2283,41.738,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T14:25:57-05:00,,,,-58,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T14:50:50-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T15:25:52-05:00,26.1589,43.5264,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T15:25:55-05:00,,,,-55,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T15:50:50-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T16:25:52-05:00,25.8465,44.3931,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T16:26:06-05:00,,,,-56,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T16:50:50-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T17:25:53-05:00,25.8331,43.9719,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T17:25:58-05:00,,,,-54,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T17:50:51-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T18:25:52-05:00,25.3685,44.9454,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T18:25:59-05:00,,,,-54,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T18:50:51-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T19:25:53-05:00,25.2697,47.2801,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T19:25:57-05:00,,,,-44,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T19:50:51-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T20:25:52-05:00,25,48.5771,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T20:25:58-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T20:50:52-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T21:25:53-05:00,24.9306,47.7424,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T21:25:56-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T21:50:51-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T22:25:53-05:00,24.6902,47.4723,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T22:25:58-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T22:50:51-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T23:25:52-05:00,24.5781,46.4805,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T23:25:55-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-18T23:50:51-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T00:25:53-05:00,24.482,45.8976,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T00:25:56-05:00,,,,-42,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T00:50:51-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T01:25:53-05:00,24.295,45.8244,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T01:25:55-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T01:50:52-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T02:25:53-05:00,24.2122,45.7145,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T02:25:56-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T02:50:52-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T03:25:54-05:00,24.1134,45.2705,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T03:25:59-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T03:50:52-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T04:25:54-05:00,24.0146,46.511,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T04:25:58-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T04:50:52-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T05:25:55-05:00,22.4792,50.4982,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T05:25:57-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T05:50:52-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T06:25:55-05:00,23.4646,50.0465,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T06:25:57-05:00,,,,-46,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T06:50:52-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T07:25:54-05:00,23.9319,50.0374,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T07:25:58-05:00,,,,-58,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T07:50:53-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T08:25:54-05:00,24.3378,49.752,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T08:25:58-05:00,,,,-57,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T08:50:54-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T09:25:55-05:00,25.1015,47.0558,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T09:25:59-05:00,,,,-67,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T09:50:53-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T10:25:54-05:00,23.4379,45.5772,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T10:25:59-05:00,,,,-54,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T10:50:53-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T11:25:54-05:00,22.1374,49.9123,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T11:25:59-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T11:26:10-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-06-19T11:50:53-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T12:25:55-05:00,21.8009,51.3558,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T12:25:58-05:00,,,,-57,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T12:25:59-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,503,,
2025-06-19T12:26:00-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-06-19T12:50:53-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T13:25:54-05:00,21.7315,52.0012,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T13:26:00-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T13:26:10-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,503,,
2025-06-19T13:26:11-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-06-19T13:50:53-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T14:25:55-05:00,21.2108,50.7698,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T14:26:10-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,502,,
2025-06-19T14:26:11-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-06-19T14:50:53-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T15:25:55-05:00,21.1227,51.5526,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T15:26:00-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T15:26:01-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-06-19T15:50:53-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T16:25:54-05:00,20.9411,51.4824,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T16:25:59-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T16:50:54-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T17:25:55-05:00,20.5459,50.7866,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T17:25:59-05:00,,,,-56,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T17:50:54-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T18:25:56-05:00,20.5459,51.1864,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T18:25:59-05:00,,,,-55,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T18:50:54-05:00,,,3.5816,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T19:25:55-05:00,21.2936,68.3513,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T19:26:01-05:00,,,,-47,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T19:50:55-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T20:25:56-05:00,22.2362,54.4259,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T20:26:01-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T20:50:56-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T21:25:57-05:00,21.817,59.9329,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T21:26:01-05:00,,,,-57,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T21:50:55-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T22:25:58-05:00,21.9986,58.4268,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T22:26:08-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T22:50:55-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T23:25:57-05:00,22.2095,51.6762,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T23:26:04-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-19T23:50:55-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T00:25:58-05:00,21.8303,57.7035,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T00:26:01-05:00,,,,-43,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T00:50:56-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T01:25:58-05:00,21.857,58.6465,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T01:26:02-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T01:50:55-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T02:25:59-05:00,22.1534,51.3588,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T02:26:02-05:00,,,,-46,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T02:50:55-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T03:25:58-05:00,21.8303,58.085,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T03:26:02-05:00,,,,-43,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T03:50:56-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T04:25:58-05:00,21.9291,58.7976,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T04:26:01-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T04:50:56-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T05:25:59-05:00,21.9852,56.4736,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T05:26:02-05:00,,,,-40,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T05:50:56-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T06:25:59-05:00,21.0239,51.2688,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T06:26:07-05:00,,,,-45,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T06:50:56-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T07:25:59-05:00,20.9545,60.8164,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T07:26:14-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-06-20T07:50:56-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T08:25:58-05:00,20.8557,60.0748,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T08:26:01-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:5d:2d:89,-45;c8:1f:be:af:85:9d,-46;50:1d:94:a1:bb:2c,-52;c8:1f:be:be:a8:17,-54;68:e2:09:8b:90:74,-58",,D4C2GGBGS1A,,,
2025-06-20T08:26:04-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T08:50:57-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T09:25:59-05:00,20.7301,60.3647,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T09:26:05-05:00,,,,-57,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T09:50:57-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T10:25:59-05:00,20.5165,60.5524,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T10:26:05-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T10:50:57-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T11:25:59-05:00,20.5592,54.6227,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T11:26:03-05:00,,,,-58,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T11:50:57-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T12:26:00-05:00,20.6607,54.258,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T12:26:04-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T12:50:57-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T13:25:59-05:00,20.4898,54.902,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T13:26:03-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T13:50:57-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T14:26:00-05:00,20.4204,54.728,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T14:26:11-05:00,,,,-60,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T14:50:57-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T15:26:01-05:00,20.618,53.3272,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T15:26:10-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T15:50:57-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T16:26:01-05:00,20.4604,64.0574,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T16:26:07-05:00,,,,-47,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T16:50:57-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T17:26:00-05:00,20.4898,63.1022,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T17:26:06-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T17:50:58-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T18:26:01-05:00,20.5459,57.7493,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T18:26:17-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-06-20T18:50:59-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T19:26:02-05:00,20.4765,53.2586,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T19:26:20-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-06-20T19:51:00-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T20:26:03-05:00,21.3924,65.4627,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T20:26:06-05:00,,,,,,,,,,,,,,,,,,,,"50:1d:94:a1:bb:2c,-43;88:66:39:5d:2d:89,-47;88:66:39:5d:00:cf,-54;c8:1f:be:af:85:9d,-55;c8:1f:be:be:a8:17,-56",,D4C2GGBGS1A,,,
2025-06-20T20:26:08-05:00,,,,-46,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T20:50:59-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T21:26:02-05:00,22.0813,52.3796,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T21:26:10-05:00,,,,-45,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T21:50:59-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T22:26:02-05:00,22.068,50.4265,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T22:26:06-05:00,,,,-65,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T22:50:59-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T23:26:03-05:00,22.068,48.8838,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T23:26:06-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-20T23:50:59-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-21T00:26:02-05:00,21.7315,57.9522,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-21T00:26:07-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-21T00:51:00-05:00,,,3.5779,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-21T01:26:03-05:00,21.7182,52.6375,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-06-21T01:26:08-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
