created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-20T19:08:52-05:00,23.3845,46.0212,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T19:18:46-05:00,,,,-51,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T19:18:52-05:00,22.7596,45.2934,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T19:18:57-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-20T19:28:53-05:00,22.8023,45.597,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T19:38:53-05:00,22.4926,46.6545,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T19:48:29-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T19:48:53-05:00,22.8477,44.8035,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T19:58:53-05:00,22.4792,47.7516,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T20:08:54-05:00,22.1962,37.3648,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T20:18:43-05:00,,,,-65,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T20:18:55-05:00,21.9291,36.1364,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T20:28:55-05:00,21.8864,37.792,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T20:38:55-05:00,21.9718,38.584,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T20:48:29-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T20:48:54-05:00,21.6728,37.5006,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T20:48:57-05:00,,,,-44,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T20:58:55-05:00,21.9718,38.0438,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T21:08:55-05:00,21.4485,37.5998,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T21:18:49-05:00,,,,-50,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T21:18:56-05:00,22.2522,43.9353,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T21:28:56-05:00,22.0119,46.4195,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T21:38:56-05:00,22.2816,44.4465,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T21:48:29-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T21:48:49-05:00,,,,-51,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T21:48:57-05:00,21.9558,45.9251,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T21:58:58-05:00,22.3243,44.8035,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T22:08:58-05:00,22.0546,47.8035,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T22:18:58-05:00,22.2095,45.7237,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T22:19:01-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-20T22:28:59-05:00,22.1107,49.1676,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T22:39:00-05:00,22.0974,46.9154,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T22:48:30-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T22:48:48-05:00,,,,,,,,,,,,,,,,,,,,"c8:1f:be:af:85:9d,-18;68:e2:09:8b:90:74,-35;c8:1f:be:be:a8:17,-39;88:66:39:4c:2e:8b,-53;88:66:39:5d:00:cf,-53",,M293SEMGS1A,,,
2025-01-20T22:48:52-05:00,,,,-44,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T22:49:01-05:00,22.1107,49.7673,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T22:59:01-05:00,22.6207,56.8429,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T23:09:02-05:00,22.8477,58.1628,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T23:18:48-05:00,,,,-39,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T23:19:01-05:00,23.0587,58.4649,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-20T23:29:02-05:00,23.283,57.9339,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T23:39:02-05:00,23.2002,58.0972,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T23:48:30-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T23:49:01-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-20T23:49:02-05:00,23.5393,57.7127,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-20T23:59:02-05:00,23.526,57.6181,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T00:09:02-05:00,23.7369,56.3577,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T00:19:02-05:00,23.4138,56.7071,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T00:29:03-05:00,23.9506,55.14,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T00:39:03-05:00,23.6088,55.4559,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T00:48:30-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T00:49:02-05:00,24.1321,54.1711,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T00:49:03-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-21T00:59:03-05:00,23.6515,54.2931,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T01:09:03-05:00,24.0333,53.1594,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T01:19:03-05:00,23.4966,54.0154,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T01:29:03-05:00,24.02,52.0912,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T01:39:04-05:00,23.3524,53.0083,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T01:48:30-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T01:48:48-05:00,,,,,,,,,,,,,,,,,,,,"c8:1f:be:af:85:9d,-17;68:e2:09:8b:90:74,-34;88:66:39:5d:00:cf,-41;c8:1f:be:be:a8:17,-52;a0:8c:f6:28:0d:09,-53",,M293SEMGS1A,,,
2025-01-21T01:48:52-05:00,,,,-54,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T01:49:04-05:00,23.9345,52.2164,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T01:59:03-05:00,23.3124,54.3114,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T02:09:04-05:00,23.8197,53.6126,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T02:19:03-05:00,23.2269,54.6548,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T02:19:09-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-21T02:29:04-05:00,23.777,53.2921,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T02:39:04-05:00,23.2269,54.1924,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T02:48:31-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T02:49:03-05:00,23.7369,52.2576,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T02:49:11-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-21T02:59:04-05:00,23.0854,53.2464,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T03:09:04-05:00,23.6088,52.0516,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T03:19:01-05:00,,,,-44,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T03:19:04-05:00,22.9171,53.579,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T03:19:12-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-21T03:29:03-05:00,23.4833,51.5114,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T03:39:04-05:00,22.8477,53.3471,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T03:48:31-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T03:48:56-05:00,,,,-49,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T03:49:04-05:00,23.283,51.4961,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T03:59:04-05:00,23.0587,52.1569,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T04:09:04-05:00,23.0159,51.3176,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T04:19:00-05:00,,,,-50,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T04:19:04-05:00,23.3978,49.6468,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T04:19:15-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-21T04:29:03-05:00,23.0293,51.4595,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T04:39:03-05:00,23.072,50.8873,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T04:48:31-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T04:49:03-05:00,,,,-51,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T04:49:04-05:00,23.3257,50.0008,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T04:59:04-05:00,22.789,51.0353,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T05:09:04-05:00,23.3124,49.9626,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T05:19:04-05:00,22.6341,51.9326,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T05:19:31-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-21T05:29:04-05:00,22.9599,50.8095,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T05:39:04-05:00,22.9332,50.5714,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T05:48:31-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T05:49:05-05:00,22.8023,51.0994,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T05:49:18-05:00,,,,,,,,,,,,,,,,,,,,"c8:1f:be:af:85:9d,-17;68:e2:09:8b:90:74,-36;88:66:39:5d:00:cf,-43;c8:1f:be:be:a8:17,-51;88:66:39:4b:c2:4b,-59",,M293SEMGS1A,,,
2025-01-21T05:49:20-05:00,,,,-52,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T05:59:05-05:00,23.1842,50.9163,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T06:09:05-05:00,22.8611,51.8593,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T06:19:05-05:00,23.4138,50.6874,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T06:19:18-05:00,,,,-48,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T06:29:05-05:00,22.8611,51.9539,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T06:39:06-05:00,23.6809,49.7887,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T06:48:31-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T06:49:05-05:00,23.3524,50.454,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T06:49:22-05:00,,,,-48,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T06:49:32-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-21T06:59:06-05:00,23.5527,46.4286,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T07:09:06-05:00,22.3243,40.9079,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T07:19:06-05:00,22.3537,37.8927,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T07:19:24-05:00,,,,-54,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T07:29:06-05:00,22.0974,43.8163,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T07:39:06-05:00,22.2389,41.912,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T07:48:31-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T07:49:07-05:00,22.0279,42.8443,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T07:49:41-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-21T07:59:07-05:00,22.0279,42.5483,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T08:09:07-05:00,22.1401,44.7303,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T08:19:08-05:00,22.084,44.5106,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T08:19:37-05:00,,,,-52,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T08:19:51-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-21T08:29:09-05:00,22.3804,46.3279,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T08:39:09-05:00,22.1534,48.2795,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T08:48:31-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T08:49:09-05:00,22.5647,47.8981,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T08:49:34-05:00,,,,-50,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T08:59:09-05:00,22.2816,50.3899,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T09:09:09-05:00,22.5486,50.3655,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T09:19:09-05:00,21.9718,45.9403,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T09:19:40-05:00,,,,-55,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T09:29:10-05:00,22.0413,44.4434,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T09:39:10-05:00,22.3243,52.4163,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T09:48:31-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T09:49:10-05:00,22.2522,51.281,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T09:49:40-05:00,,,,-46,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T09:59:10-05:00,22.578,50.9438,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T10:09:10-05:00,22.1401,50.779,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T10:19:10-05:00,21.9425,39.4858,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T10:19:39-05:00,,,,-52,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T10:29:11-05:00,21.3363,36.2799,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T10:39:12-05:00,22.1241,44.0299,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T10:48:32-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T10:49:13-05:00,22.0974,51.7266,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T10:49:40-05:00,,,,-46,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T10:59:13-05:00,21.8997,42.5467,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T11:09:13-05:00,22.311,52.4819,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T11:19:13-05:00,22.4098,49.3095,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T11:19:39-05:00,,,,-46,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T11:19:50-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-21T11:29:13-05:00,22.7596,50.6691,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T11:39:13-05:00,22.7596,51.1681,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T11:48:31-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T11:49:14-05:00,23.2563,48.8182,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T11:49:41-05:00,,,,-47,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T11:59:15-05:00,23.1147,50.8568,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T12:09:15-05:00,23.3124,46.4851,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T12:19:15-05:00,23.526,47.7653,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T12:19:46-05:00,,,,-55,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T12:29:15-05:00,23.0159,44.712,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T12:39:16-05:00,22.6902,40.7706,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T12:48:31-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T12:49:16-05:00,23.3978,48.5847,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T12:49:48-05:00,,,,-50,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T12:59:17-05:00,22.4231,41.0101,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T13:09:17-05:00,23.0026,41.3199,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T13:19:17-05:00,22.7596,48.3238,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T13:19:46-05:00,,,,-51,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T13:29:18-05:00,23.1414,46.8132,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T13:39:18-05:00,23.3124,47.0619,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T13:48:31-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T13:49:18-05:00,23.1414,46.3386,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T13:49:46-05:00,,,,-46,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T13:59:18-05:00,23.6809,45.2583,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T14:09:18-05:00,23.2135,45.6611,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T14:19:19-05:00,22.5086,38.3963,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T14:19:48-05:00,,,,-44,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T14:29:20-05:00,22.2683,39.2508,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T14:39:20-05:00,21.9425,35.9075,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T14:48:31-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T14:49:20-05:00,22.084,35.7305,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T14:49:47-05:00,,,,-45,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T14:59:21-05:00,21.6033,34.6212,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T15:09:21-05:00,21.7449,32.6772,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T15:19:21-05:00,21.2936,32.2133,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T15:19:52-05:00,,,,-49,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T15:29:20-05:00,21.8997,48.481,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T15:39:20-05:00,22.4926,52.5353,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T15:48:31-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T15:49:21-05:00,22.8611,46.952,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T15:49:51-05:00,,,,-52,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T15:50:05-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-21T15:59:22-05:00,23.1147,50.1823,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T16:09:22-05:00,22.6608,49.633,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T16:19:22-05:00,22.9171,49.0806,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T16:19:55-05:00,,,,-55,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T16:29:21-05:00,22.1107,40.1663,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T16:39:22-05:00,22.311,45.7603,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T16:48:31-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T16:49:22-05:00,22.4231,46.5217,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T16:50:00-05:00,,,,-49,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T16:59:23-05:00,22.4098,48.0903,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T17:09:23-05:00,22.4098,46.7674,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T17:19:23-05:00,22.6341,48.481,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T17:20:02-05:00,,,,-51,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T17:29:23-05:00,22.8744,47.866,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T17:39:23-05:00,22.6207,47.6463,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T17:48:32-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T17:49:24-05:00,22.8344,46.3111,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T17:50:02-05:00,,,,-52,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T17:59:23-05:00,22.3537,48.2567,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T18:09:24-05:00,22.8744,43.4348,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T18:19:24-05:00,22.4098,46.7185,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T18:20:11-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,502,,
2025-01-21T18:20:12-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-21T18:29:24-05:00,22.7329,48.394,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T18:39:24-05:00,22.578,50.2556,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T18:48:32-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T18:49:23-05:00,22.8344,47.3121,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T18:49:58-05:00,,,,,,,,,,,,,,,,,,,,"c8:1f:be:af:85:9d,-21;68:e2:09:8b:90:74,-25;88:66:39:5d:00:cf,-47;c8:1f:be:be:a8:17,-50;68:e2:09:8b:8f:f4,-54",,M293SEMGS1A,,,
2025-01-21T18:50:01-05:00,,,,-47,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T18:59:24-05:00,22.5353,48.9158,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T19:09:24-05:00,22.4926,46.9551,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T19:19:25-05:00,22.6207,49.8894,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T19:20:12-05:00,,,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,507,,
2025-01-21T19:29:26-05:00,22.4098,46.4439,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T19:39:26-05:00,22.789,49.987,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T19:48:32-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T19:49:26-05:00,22.1962,46.9154,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T19:50:00-05:00,,,,,,,,,,,,,,,,,,,,"c8:1f:be:af:85:9d,-17;68:e2:09:8b:90:74,-38;88:66:39:5d:00:cf,-41;68:e2:09:8b:8f:f4,-49;c8:1f:be:be:a8:17,-52",,M293SEMGS1A,,,
2025-01-21T19:50:04-05:00,,,,-54,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T19:59:27-05:00,22.6341,48.2826,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
2025-01-21T20:09:27-05:00,21.9558,49.1859,,,,,,,,,,,,,,,,,,,,M293SEMGS1A,,,
