created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-07-15T03:11:09-05:00,12.874,75.7473,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T03:40:23-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T04:01:40-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T04:11:09-05:00,12.6043,76.5423,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T04:40:23-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T05:01:40-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T05:11:09-05:00,12.4334,77.0611,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T05:40:24-05:00,,,3.5187,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T06:01:40-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T06:11:09-05:00,12.4201,76.8872,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T06:40:25-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T07:01:46-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T07:11:09-05:00,12.7886,78.3383,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T07:40:26-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T08:01:43-05:00,,,,-48,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T08:11:09-05:00,13.579,76.4141,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T08:40:27-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T09:01:40-05:00,,,,-46,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T09:11:10-05:00,14.8608,73.0358,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T09:40:28-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T10:01:40-05:00,,,,-67,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T10:11:10-05:00,16.4843,67.9774,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T10:40:29-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T11:01:40-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T11:11:11-05:00,17.4857,65.8701,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T11:40:29-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T12:01:43-05:00,,,,-48,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T12:11:11-05:00,17.7554,67.1519,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T12:40:29-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T13:01:43-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T13:11:11-05:00,17.499,68.0232,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T13:40:29-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T14:01:43-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T14:11:11-05:00,17.8115,67.2297,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T14:40:29-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T15:01:40-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T15:11:12-05:00,18.1346,65.9998,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T15:40:29-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T16:01:42-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T16:11:12-05:00,17.7394,66.3325,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T16:40:30-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T17:01:44-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T17:11:11-05:00,17.8515,66.6987,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T17:40:30-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T18:01:43-05:00,,,,-48,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T18:11:11-05:00,16.9062,69.4728,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T18:40:31-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T19:01:42-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T19:11:12-05:00,15.9049,70.75,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T19:40:31-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T20:01:42-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T20:11:13-05:00,15.2293,74.7707,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T20:40:31-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T21:01:42-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T21:11:13-05:00,14.6097,76.6033,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T21:40:31-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T22:01:42-05:00,,,,-63,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T22:11:13-05:00,14.1131,76.9635,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T22:40:31-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T23:01:48-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T23:11:13-05:00,13.9155,77.5174,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-15T23:40:31-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T00:01:44-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T00:11:13-05:00,13.7472,77.6455,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T00:40:31-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T01:01:45-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T01:12:11-05:00,13.6351,78.7167,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T01:40:31-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T02:01:56-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T02:12:12-05:00,13.3814,78.2605,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T02:40:32-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T03:01:44-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T03:12:11-05:00,13.1971,78.3963,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T03:40:33-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T04:01:45-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T04:12:12-05:00,13.0823,78.7137,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T04:40:33-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T05:01:44-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T05:12:12-05:00,12.9702,79.3805,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T05:40:33-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T06:01:46-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T06:12:12-05:00,12.8153,79.675,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T06:40:33-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T07:01:45-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T07:12:12-05:00,13.5924,79.4827,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T07:40:33-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T08:01:45-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T08:12:12-05:00,14.0169,78.9593,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T08:40:34-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T09:01:48-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T09:12:13-05:00,14.8741,78.9563,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T09:40:34-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T10:01:47-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T10:12:13-05:00,15.4829,78.3001,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T10:40:34-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T11:01:48-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T11:12:13-05:00,17.0211,73.4279,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T11:40:34-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T12:01:46-05:00,,,,-65,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T12:12:12-05:00,17.5124,71.5602,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T12:40:35-05:00,,,3.515,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T13:01:48-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T13:12:13-05:00,18.1052,66.511,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T13:40:34-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T14:01:46-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T14:12:14-05:00,18.1613,70.3838,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T14:40:34-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T15:01:47-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T15:12:14-05:00,18.0491,64.9134,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T15:40:35-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T16:01:47-05:00,,,,-64,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T16:12:14-05:00,18.0064,65.3574,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T16:40:35-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T17:01:47-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T17:12:14-05:00,17.7554,64.7623,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T17:40:36-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T18:01:48-05:00,,,,-46,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T18:12:13-05:00,17.3575,63.3982,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T18:40:36-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T19:01:46-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T19:12:14-05:00,16.5831,72.6101,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T19:40:36-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T20:01:46-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T20:12:14-05:00,16.0758,73.7682,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T20:40:36-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T21:01:46-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T21:12:13-05:00,15.734,74.8806,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T21:40:36-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T22:01:48-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T22:12:13-05:00,15.1011,75.729,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T22:40:37-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T23:01:47-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T23:12:14-05:00,14.8901,76.0342,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-16T23:40:37-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T00:01:47-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T00:12:14-05:00,14.34,77.1054,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T00:40:38-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T01:01:48-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T01:12:14-05:00,13.9448,77.641,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T01:40:38-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T02:01:47-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T02:12:14-05:00,13.83,79.1211,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T02:40:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T03:01:48-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T03:12:15-05:00,13.6751,79.559,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T03:40:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T04:01:54-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T04:12:15-05:00,13.5363,79.6643,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T04:40:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T05:01:49-05:00,,,,-42,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T05:12:14-05:00,13.3948,79.6139,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T05:40:39-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T06:01:49-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T06:12:15-05:00,13.3814,79.5636,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T06:40:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T07:01:54-05:00,,,,-48,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T07:12:15-05:00,13.7873,80.0351,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T07:40:40-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T08:01:51-05:00,,,,-64,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T08:12:15-05:00,14.7219,79.7986,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T08:40:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T09:01:50-05:00,,,,-61,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T09:12:16-05:00,16.4015,81.8341,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T09:40:39-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T10:12:17-05:00,17.0638,79.1211,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T10:40:39-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T11:01:51-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T11:12:18-05:00,17.0905,76.7819,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T11:40:39-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T12:01:51-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T12:12:19-05:00,17.5551,72.7932,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T12:40:39-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T13:01:50-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T13:12:19-05:00,17.726,74.3862,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T13:40:39-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T14:01:50-05:00,,,,-63,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T14:12:19-05:00,17.5818,71.7525,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T14:40:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T15:01:50-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T15:12:19-05:00,17.7821,72.8145,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T15:40:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T16:12:19-05:00,17.8515,77.6135,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T16:40:39-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T17:01:53-05:00,,,,-65,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T17:12:19-05:00,17.4857,78.4802,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T17:40:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T18:01:51-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T18:12:19-05:00,17.3308,74.1161,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T18:40:39-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T19:01:53-05:00,,,,-67,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T19:12:19-05:00,17.232,76.8689,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T19:40:39-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T20:01:56-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T20:12:20-05:00,16.7086,77.4411,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T20:40:39-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T21:01:53-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T21:12:19-05:00,15.9209,78.7091,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T21:40:39-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T22:01:51-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T22:12:20-05:00,15.3975,78.8693,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T22:40:39-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T23:01:50-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T23:12:21-05:00,15.1144,79.2569,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-17T23:40:39-05:00,,,3.5002,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T00:01:54-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T00:12:21-05:00,14.9035,79.4232,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T00:40:39-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T01:01:51-05:00,,,,-48,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T01:12:21-05:00,14.8047,79.2584,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T01:40:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T02:01:50-05:00,,,,-47,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T02:12:22-05:00,14.5083,79.3805,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T02:40:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T03:01:50-05:00,,,,-49,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T03:12:23-05:00,14.3801,79.9023,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T03:40:40-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T04:01:52-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T04:12:23-05:00,14.34,80.0259,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T04:40:40-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T05:01:51-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T05:12:23-05:00,13.9876,79.4125,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T05:40:41-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T06:01:52-05:00,,,,-46,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T06:12:22-05:00,14.1131,79.6979,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T06:40:40-05:00,,,3.5002,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T07:01:51-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T07:12:23-05:00,14.5937,80.5066,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T07:40:41-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T08:01:53-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T08:12:22-05:00,15.272,79.4812,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T08:40:41-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T09:01:51-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T09:12:22-05:00,16.7941,78.9593,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T09:40:41-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T10:01:54-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T10:12:22-05:00,16.8929,78.4253,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T10:40:42-05:00,,,3.5002,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T11:01:54-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T11:12:22-05:00,17.2747,76.4508,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T11:40:42-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-18T12:02:01-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
