created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-05-22T10:01:09-05:00,21.2963,76.0159,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T10:26:54-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T10:59:34-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-05-22T11:01:10-05:00,21.606,71.8853,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T11:26:54-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T11:59:19-05:00,,,,,,,,,,,,,,,,,,,,"4c:ed:fb:7a:89:00,-51;d4:5d:64:ea:85:20,-57;d4:5d:64:ea:94:c0,-60;40:b0:76:af:27:20,-68;04:d4:c4:36:a9:c0,-72",,YYE0NY1GS1A,,,
2025-05-22T11:59:22-05:00,,,,-57,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T12:01:11-05:00,21.6487,67.5181,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T12:26:54-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T12:59:20-05:00,,,,-54,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T13:01:12-05:00,22.1267,67.4418,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T13:26:54-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T13:59:21-05:00,,,,-43,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T14:01:12-05:00,22.7062,63.8743,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T14:26:54-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T14:59:21-05:00,,,,-42,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T15:01:12-05:00,22.8477,62.6535,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T15:26:54-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T15:59:23-05:00,,,,-43,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T15:59:37-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-05-22T16:01:12-05:00,22.9332,62.9007,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T16:26:54-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T16:59:26-05:00,,,,-40,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T17:01:13-05:00,23.032,62.4933,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T17:26:54-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T17:59:24-05:00,,,,-35,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T18:01:12-05:00,22.9892,62.5071,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T18:26:55-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T18:59:23-05:00,,,,-42,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T19:01:12-05:00,22.6368,62.8901,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T19:26:56-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T19:59:34-05:00,,,,-80,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T20:01:13-05:00,22.1988,62.5116,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T20:26:56-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T20:59:30-05:00,,,,-74,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T21:01:13-05:00,21.8597,62.6215,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T21:26:56-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T21:59:24-05:00,,,,-43,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T22:01:13-05:00,21.6487,60.8453,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T22:26:57-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T22:59:25-05:00,,,,-43,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T23:01:14-05:00,21.4511,61.3199,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T23:26:58-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-22T23:59:29-05:00,,,,-42,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T00:01:14-05:00,21.3096,61.2375,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T00:26:57-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T00:59:25-05:00,,,,-41,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T01:01:14-05:00,21.1974,60.9903,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T01:26:57-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T01:59:31-05:00,,,,-40,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T02:01:15-05:00,21.1387,61.7472,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T02:26:57-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T02:59:24-05:00,,,,-76,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T03:01:15-05:00,21.096,62.3911,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T03:26:58-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T03:59:23-05:00,,,,-42,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T04:01:15-05:00,21.0399,62.7359,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T04:26:59-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T04:59:24-05:00,,,,-41,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T05:01:15-05:00,20.9998,62.6993,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T05:27:00-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T05:59:24-05:00,,,,-42,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T06:01:15-05:00,20.9705,62.8672,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T06:27:00-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T06:59:29-05:00,,,,-46,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T06:59:41-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-05-23T06:59:42-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,-1,,
2025-05-23T07:01:15-05:00,21.0132,64.1855,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T07:27:01-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T07:59:23-05:00,,,,-46,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T08:01:15-05:00,21.4084,64.947,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T08:27:01-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T08:59:24-05:00,,,,-46,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T09:01:16-05:00,22.4819,62.5971,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T09:27:01-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T09:59:23-05:00,,,,-56,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T10:01:15-05:00,23.3711,62.0981,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T10:27:01-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T10:59:30-05:00,,,,-86,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T11:01:16-05:00,23.1868,61.5946,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T11:27:01-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T11:59:23-05:00,,,,-46,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T12:01:16-05:00,23.1147,72.1324,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T12:27:01-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T12:59:24-05:00,,,,-50,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T13:01:15-05:00,23.032,61.7411,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T13:27:02-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T13:59:24-05:00,,,,-42,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T14:01:16-05:00,23.3257,56.8566,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T14:27:03-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T14:59:24-05:00,,,,-45,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T15:01:15-05:00,23.9212,59.1836,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T15:27:03-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T15:59:26-05:00,,,,-46,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T16:01:15-05:00,21.6754,51.0536,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T16:27:03-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T16:59:24-05:00,,,,-55,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T17:01:15-05:00,21.2535,54.1115,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T17:27:03-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T17:59:25-05:00,,,,-44,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T18:01:15-05:00,21.1547,54.4533,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T18:27:04-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T18:59:29-05:00,,,,-42,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T19:01:16-05:00,20.8156,54.6685,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T19:27:05-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T19:59:23-05:00,,,,-45,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T20:01:15-05:00,19.3629,52.5628,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T20:27:05-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T20:59:36-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-05-23T21:01:16-05:00,18.7407,53.0755,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T21:27:05-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T21:59:24-05:00,,,,,,,,,,,,,,,,,,,,"4c:ed:fb:7a:89:00,-48;d4:5d:64:ea:85:20,-54;40:b0:76:af:27:20,-63;04:d4:c4:36:a9:c0,-64;b2:d0:79:ad:2d:64,-72",,YYE0NY1GS1A,,,
2025-05-23T21:59:30-05:00,,,,-55,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T22:01:17-05:00,18.3055,53.2952,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T22:27:05-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T22:59:30-05:00,,,,-74,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T23:01:16-05:00,18.1773,54.4183,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T23:27:05-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-23T23:59:31-05:00,,,,-76,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T00:01:17-05:00,17.9397,54.4671,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T00:27:06-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T00:59:27-05:00,,,,-48,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T01:01:17-05:00,17.9236,59.3072,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T01:27:06-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T01:59:37-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-05-24T02:01:17-05:00,17.742,58.2635,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T02:27:06-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T02:59:25-05:00,,,,,,,,,,,,,,,,,,,,"4c:ed:fb:7a:89:00,-47;d4:5d:64:ea:85:20,-49;40:b0:76:af:27:20,-61;f0:b0:40:be:f7:95,-65;04:d4:c4:36:a9:c0,-66",,YYE0NY1GS1A,,,
2025-05-24T02:59:31-05:00,,,,-50,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T03:01:17-05:00,17.6299,55.2316,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T03:27:06-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T03:59:39-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-05-24T04:01:18-05:00,17.6165,56.7666,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T04:27:06-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T04:59:26-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:85:20,-49;4c:ed:fb:7a:89:00,-50;40:b0:76:af:27:20,-61;f0:b0:40:be:f7:95,-65;04:d4:c4:36:a9:c0,-69",,YYE0NY1GS1A,,,
2025-05-24T04:59:30-05:00,,,,-50,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T05:01:18-05:00,17.5578,59.3973,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T05:27:06-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T05:59:32-05:00,,,,-78,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T06:01:19-05:00,17.459,58.1796,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T06:27:06-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T06:59:30-05:00,,,,-47,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T06:59:40-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-05-24T07:01:19-05:00,17.8675,57.0993,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T07:27:06-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T07:59:31-05:00,,,,-46,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T08:01:20-05:00,18.658,59.4995,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T08:27:07-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T08:59:32-05:00,,,,-44,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T09:01:21-05:00,19.0532,56.9619,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T09:27:08-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T09:59:32-05:00,,,,-45,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T10:01:20-05:00,19.0826,54.5815,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T10:27:07-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T10:59:44-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-05-24T11:01:21-05:00,19.3629,56.0693,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T11:27:08-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T11:59:31-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:85:20,-42;4c:ed:fb:7a:89:00,-45;40:b0:76:af:27:20,-59;04:d4:c4:36:a9:c0,-65;f0:b0:40:be:f7:95,-67",,YYE0NY1GS1A,,,
2025-05-24T11:59:34-05:00,,,,-42,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T12:01:21-05:00,19.7154,55.6893,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T12:27:08-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T12:59:35-05:00,,,,-40,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T13:01:21-05:00,20.1106,56.2951,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T13:27:08-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T13:59:32-05:00,,,,-46,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T14:01:21-05:00,20.1534,57.6669,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T14:27:08-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T14:59:44-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,502,,
2025-05-24T14:59:45-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-05-24T15:01:22-05:00,20.2094,59.5071,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T15:27:09-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T15:59:32-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:85:20,-41;4c:ed:fb:7a:89:00,-44;40:b0:76:af:27:20,-62;04:d4:c4:36:a9:c0,-66;88:66:39:6c:cf:e1,-70",,YYE0NY1GS1A,,,
2025-05-24T15:59:37-05:00,,,,-43,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T16:01:22-05:00,20.2522,55.7946,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T16:27:08-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T16:59:34-05:00,,,,-47,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T17:01:23-05:00,20.3376,54.6838,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T17:27:08-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T17:59:36-05:00,,,,-42,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T18:01:24-05:00,20.0839,55.0454,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T18:27:08-05:00,,,3.552,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T18:59:34-05:00,,,,-48,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T19:01:25-05:00,19.6166,52.6406,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T19:27:09-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T19:59:33-05:00,,,,-45,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T20:01:25-05:00,18.6019,53.7819,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T20:27:09-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T20:59:38-05:00,,,,-82,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T21:01:25-05:00,18.3055,55.3658,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T21:27:09-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T21:59:36-05:00,,,,-48,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T22:01:24-05:00,18.3349,57.2549,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T22:27:10-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T22:59:35-05:00,,,,-46,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T23:01:24-05:00,18.2227,59.7696,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T23:27:10-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-24T23:59:35-05:00,,,,-43,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T00:01:25-05:00,18.2094,61.1734,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T00:27:11-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T00:59:43-05:00,,,,-52,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T01:01:25-05:00,18.1079,60.6119,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T01:27:11-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T01:59:46-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-05-25T02:01:25-05:00,18.0785,60.9949,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T02:27:11-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T02:59:33-05:00,,,,,,,,,,,,,,,,,,,,"4c:ed:fb:7a:89:00,-48;d4:5d:64:ea:85:20,-51;40:b0:76:af:27:20,-55;04:d4:c4:36:a9:c0,-64;98:35:ed:33:55:b4,-74",,YYE0NY1GS1A,,,
2025-05-25T02:59:40-05:00,,,,-51,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T03:01:25-05:00,17.9957,60.6607,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T03:27:12-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T03:59:33-05:00,,,,-49,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T03:59:46-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-05-25T03:59:47-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,-1,,
2025-05-25T04:01:25-05:00,17.953,61.2207,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T04:27:12-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T04:59:32-05:00,,,,-48,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T05:01:25-05:00,17.9103,60.1633,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T05:27:12-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T05:59:34-05:00,,,,-53,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T06:01:26-05:00,17.8542,58.8113,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T06:27:12-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T06:59:33-05:00,,,,-46,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T07:01:25-05:00,18.0091,60.7034,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T07:27:13-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T07:59:34-05:00,,,,-46,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T08:01:25-05:00,19.2081,57.4701,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T08:27:13-05:00,,,3.552,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T08:59:33-05:00,,,,-42,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T09:01:26-05:00,19.3469,58.2132,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T09:27:13-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T09:59:36-05:00,,,,-50,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-05-25T10:01:27-05:00,18.8422,59.8596,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
