created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-11T16:43:25-05:00,22.1561,63.7186,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T16:53:26-05:00,22.1828,65.4124,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T17:02:36-05:00,,,4.107,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T17:02:55-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-11T17:03:26-05:00,22.1694,69.3599,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T17:13:26-05:00,22.2255,70.8202,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T17:23:25-05:00,22.2122,67.1168,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T17:32:42-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-43;98:35:ed:97:2f:3f,-45;98:35:ed:d3:9e:f6,-48;98:35:ed:4d:e7:5b,-51;98:35:ed:8b:74:55,-62",,M95KA89GS1A,,,
2025-01-11T17:32:44-05:00,,,,-47,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T17:33:25-05:00,22.2709,65.2476,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T17:43:26-05:00,22.2709,68.4764,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T17:53:26-05:00,22.2976,70.6722,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T18:02:35-05:00,,,4.107,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T18:02:46-05:00,,,,-74,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T18:03:27-05:00,22.2976,64.4282,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T18:13:27-05:00,22.2709,68.6305,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T18:23:27-05:00,22.3697,70.1961,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T18:32:42-05:00,,,,-75,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T18:33:28-05:00,22.327,66.3066,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T18:43:29-05:00,22.2389,65.6962,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T18:53:29-05:00,22.2122,66.273,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T19:02:36-05:00,,,4.1033,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T19:02:53-05:00,,,,-77,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T19:03:28-05:00,22.2389,68.9525,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T19:13:29-05:00,22.2255,67.7378,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T19:23:29-05:00,22.1134,64.1001,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T19:32:48-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T19:33:29-05:00,22.1267,68.2414,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T19:43:29-05:00,22.2122,72.1523,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T19:53:30-05:00,22.2549,71.6304,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T20:02:35-05:00,,,4.107,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T20:02:53-05:00,,,,-45,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T20:03:30-05:00,22.1828,70.2556,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T20:13:30-05:00,22.1828,71.9829,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T20:23:31-05:00,22.1134,72.7382,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T20:32:43-05:00,,,,-69,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T20:33:31-05:00,22.0279,67.0893,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T20:43:31-05:00,22.0439,70.1747,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T20:53:32-05:00,22.0012,71.5618,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T21:02:35-05:00,,,4.107,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T21:02:49-05:00,,,,-41,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T21:03:32-05:00,21.9451,69.8665,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T21:13:32-05:00,21.9024,66.5339,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T21:23:32-05:00,21.9318,70.8385,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T21:32:45-05:00,,,,-41,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T21:33:32-05:00,21.9451,71.2001,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T21:43:33-05:00,21.9024,70.7088,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T21:53:33-05:00,21.9585,68.8609,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T22:02:36-05:00,,,4.1033,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T22:02:43-05:00,,,,-43,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T22:03:33-05:00,21.9879,69.9672,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T22:13:33-05:00,21.9451,70.5119,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T22:23:34-05:00,21.9585,69.662,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T22:32:43-05:00,,,,-70,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T22:33:35-05:00,21.9158,67.3228,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T22:43:36-05:00,21.9451,69.5689,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T22:53:36-05:00,21.9318,70.2525,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T23:02:36-05:00,,,4.1033,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T23:02:50-05:00,,,,-68,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T23:03:37-05:00,21.9585,71.4916,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T23:13:37-05:00,21.9318,67.1992,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T23:23:37-05:00,21.9158,68.2979,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T23:32:44-05:00,,,,-66,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T23:33:38-05:00,21.9318,69.7581,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T23:43:38-05:00,22.0012,71.8593,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-11T23:53:39-05:00,22.1,71.5343,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T00:02:36-05:00,,,4.1033,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T00:02:46-05:00,,,,-71,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T00:03:39-05:00,22.084,66.9612,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T00:13:40-05:00,22.0439,68.2734,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T00:23:41-05:00,21.9879,68.4169,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T00:32:47-05:00,,,,-67,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T00:33:41-05:00,21.9718,68.0323,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T00:43:41-05:00,21.9451,67.628,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T00:53:40-05:00,21.9451,67.1488,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T01:02:36-05:00,,,4.1033,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T01:02:50-05:00,,,,-64,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T01:03:40-05:00,21.9451,68.3665,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T01:13:41-05:00,21.9585,67.0329,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T01:23:40-05:00,21.9718,67.3457,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T01:32:53-05:00,,,,-54,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T01:33:40-05:00,21.9318,66.3661,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T01:43:41-05:00,21.873,68.2887,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T01:53:40-05:00,21.8463,66.7079,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T02:02:36-05:00,,,4.1033,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T02:02:47-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T02:03:41-05:00,21.817,66.7552,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T02:13:42-05:00,21.817,67.6738,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T02:23:42-05:00,21.7769,65.2018,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T02:32:47-05:00,,,,-61,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T02:33:41-05:00,21.7208,64.1962,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T02:43:41-05:00,21.7021,65.7801,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T02:53:41-05:00,21.7208,66.6255,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T03:02:36-05:00,,,4.1033,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T03:03:01-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-12T03:03:41-05:00,21.6754,67.0802,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T03:13:42-05:00,21.6754,66.5522,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T03:23:42-05:00,21.6194,63.8972,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T03:32:48-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-39;98:35:ed:97:2f:3f,-53;98:35:ed:4d:e7:5b,-59;98:35:ed:d3:9e:f6,-59;04:d4:c4:36:aa:58,-64",,M95KA89GS1A,,,
2025-01-12T03:32:50-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T03:33:41-05:00,21.6033,64.0665,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T03:43:42-05:00,21.6194,65.0614,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T03:53:41-05:00,21.5633,65.3117,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T04:02:36-05:00,,,4.0996,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T04:02:51-05:00,,,,-62,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T04:03:41-05:00,21.5633,64.7593,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T04:13:42-05:00,21.5633,65.6977,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T04:23:42-05:00,21.5206,62.7665,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T04:33:02-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-12T04:33:42-05:00,21.5339,64.2695,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T04:43:43-05:00,21.5072,64.9866,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T04:53:43-05:00,21.4645,65.6046,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T05:02:36-05:00,,,4.0996,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T05:02:49-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-36;98:35:ed:d3:9e:f6,-48;98:35:ed:97:2f:3f,-51;98:35:ed:4d:e7:5b,-56;04:d4:c4:36:aa:58,-61",,M95KA89GS1A,,,
2025-01-12T05:02:59-05:00,,,,-68,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T05:03:44-05:00,21.4778,65.6184,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T05:13:44-05:00,21.4778,65.391,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T05:23:45-05:00,21.5339,61.7334,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T05:32:49-05:00,,,,-61,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T05:33:44-05:00,21.5206,64.0406,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T05:43:45-05:00,21.6033,64.6937,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T05:53:45-05:00,21.59,64.4846,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T06:02:37-05:00,,,4.1033,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T06:02:48-05:00,,,,-60,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T06:03:44-05:00,21.59,64.3565,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T06:13:45-05:00,21.5473,64.2176,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T06:23:44-05:00,21.5339,63.1693,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T06:32:50-05:00,,,,-74,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T06:33:44-05:00,21.5206,63.5004,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T06:43:45-05:00,21.4912,63.8392,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T06:53:45-05:00,21.5206,64.3961,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T07:02:37-05:00,,,4.0996,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T07:02:48-05:00,,,,-78,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T07:03:44-05:00,21.5072,64.4343,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T07:13:45-05:00,21.4645,62.4643,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T07:23:44-05:00,21.4645,62.9923,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T07:32:48-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T07:33:44-05:00,21.4778,64.4297,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T07:43:45-05:00,21.4645,64.7959,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T07:53:45-05:00,21.4778,65.5543,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T08:02:38-05:00,,,4.0996,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T08:02:56-05:00,,,,-76,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T08:03:46-05:00,21.4645,65.0874,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T08:13:46-05:00,21.59,67.3167,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T08:23:46-05:00,21.5633,67.3945,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T08:32:51-05:00,,,,-75,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T08:33:45-05:00,21.6327,68.9158,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T08:43:46-05:00,21.6033,67.2068,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T08:53:46-05:00,21.5766,68.7694,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T09:02:39-05:00,,,4.0996,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T09:02:49-05:00,,,,-47,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T09:03:47-05:00,21.59,69.2439,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T09:13:47-05:00,21.6194,69.1585,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T09:23:47-05:00,21.59,67.985,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T09:32:48-05:00,,,,-68,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T09:33:48-05:00,21.59,67.6051,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T09:43:49-05:00,21.6194,68.9647,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T09:53:49-05:00,21.7769,69.6025,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T10:02:40-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T10:03:02-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-12T10:03:49-05:00,21.7769,67.6432,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T10:13:50-05:00,21.7609,68.2872,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T10:23:50-05:00,21.7769,69.1615,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T10:33:05-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-12T10:33:51-05:00,21.7609,68.7999,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T10:43:51-05:00,21.7208,67.2114,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T10:53:52-05:00,21.7342,67.8386,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T11:02:40-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T11:02:49-05:00,,,,,,,,,,,,,,,,,,,,"98:35:ed:d3:9e:f6,-45;40:b0:76:af:1c:68,-49;98:35:ed:97:2f:3f,-50;98:35:ed:4d:e7:5b,-50;a2:11:d8:c2:39:38,-62",,M95KA89GS1A,,,
2025-01-12T11:02:52-05:00,,,,-49,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T11:03:51-05:00,21.7208,67.6097,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T11:13:52-05:00,21.7208,67.3945,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T11:23:52-05:00,21.7342,67.5013,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T11:32:50-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T11:33:52-05:00,21.7342,67.4403,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T11:43:52-05:00,21.7769,67.6829,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T11:53:52-05:00,21.7903,66.7048,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T12:02:40-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T12:02:58-05:00,,,,-67,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T12:03:53-05:00,21.817,66.9184,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T12:13:53-05:00,21.873,67.4693,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T12:23:54-05:00,21.9318,66.0319,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T12:33:02-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-12T12:33:55-05:00,21.9451,65.6779,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T12:43:54-05:00,22.0706,62.8489,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T12:53:55-05:00,22.1267,63.6271,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T13:02:40-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T13:02:50-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-33;98:35:ed:4d:e7:5b,-52;98:35:ed:d3:9e:f6,-52;98:35:ed:97:2f:3f,-53;04:d4:c4:36:aa:58,-65",,M95KA89GS1A,,,
2025-01-12T13:03:00-05:00,,,,-77,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T13:03:54-05:00,22.0706,64.7959,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T13:13:54-05:00,22.0439,65.0614,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T13:23:54-05:00,22.0279,64.744,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T13:32:50-05:00,,,,-71,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T13:33:54-05:00,22.0012,65.2247,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T13:43:54-05:00,22.0012,67.042,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T13:53:55-05:00,22.0573,69.5415,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T14:02:40-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T14:02:51-05:00,,,,-70,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T14:03:55-05:00,22.0573,69.1936,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T14:13:55-05:00,22.1134,68.5039,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T14:23:54-05:00,22.1561,68.3482,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T14:32:50-05:00,,,,-63,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T14:33:55-05:00,22.1828,68.426,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T14:43:56-05:00,22.327,63.6973,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T14:53:56-05:00,22.2843,61.7319,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T15:02:40-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T15:02:51-05:00,,,,-68,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T15:03:56-05:00,22.2709,66.0685,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T15:13:56-05:00,22.2549,66.0121,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T15:23:57-05:00,22.2843,63.1708,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T15:33:04-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-01-12T15:33:05-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-12T15:33:56-05:00,22.2976,61.9623,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T15:43:56-05:00,22.327,63.9261,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T15:53:57-05:00,22.3964,65.4353,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T16:02:41-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T16:02:52-05:00,,,,,,,,,,,,,,,,,,,,"98:35:ed:97:2f:3f,-43;40:b0:76:af:1c:68,-45;98:35:ed:d3:9e:f6,-51;98:35:ed:4d:e7:5b,-53;98:35:ed:59:78:e0,-59",,M95KA89GS1A,,,
2025-01-12T16:02:54-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T16:03:57-05:00,22.3964,64.4282,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T16:13:56-05:00,22.3831,63.4714,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T16:23:57-05:00,22.4392,64.1962,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T16:33:05-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-01-12T16:33:06-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-12T16:33:56-05:00,22.4125,63.888,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T16:43:57-05:00,22.3831,64.3793,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T16:53:56-05:00,22.594,65.9709,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T17:02:40-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T17:02:53-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-35;98:35:ed:97:2f:3f,-49;98:35:ed:4d:e7:5b,-53;98:35:ed:d3:9e:f6,-59;a2:11:d8:c2:39:38,-63",,M95KA89GS1A,,,
2025-01-12T17:02:57-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T17:03:56-05:00,22.5807,64.1489,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T17:13:57-05:00,22.5673,65.0889,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T17:23:56-05:00,22.5246,67.7165,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-12T17:33:02-05:00,,,,-77,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
